"",BBK01.WT5005,BBK01.WT5005_FLAGS
1979-03-12,3.7840,
1979-03-13,3.8030,
1979-03-14,3.7980,
1979-03-15,3.7870,
1979-03-16,3.7920,
1979-03-17,.,No value available
1979-03-18,.,No value available
1979-03-19,3.7800,
1979-03-20,3.7820,
1979-03-21,3.8010,
1979-03-22,3.7870,
1979-03-23,3.7930,
1979-03-24,.,No value available
1979-03-25,.,No value available
1979-03-26,3.8070,
1979-03-27,3.8240,
1979-03-28,3.8250,
1979-03-29,3.8310,
1979-03-30,3.8630,
1979-03-31,.,No value available
1979-04-01,.,No value available
1979-04-02,3.8960,
1979-04-03,3.8960,
1979-04-04,3.8930,
1979-04-05,3.8970,
1979-04-06,3.9400,
1979-04-07,.,No value available
1979-04-08,.,No value available
1979-04-09,3.9820,
1979-04-10,3.9840,
1979-04-11,3.9830,
1979-04-12,3.9600,
1979-04-13,.,No value available
1979-04-14,.,No value available
1979-04-15,.,No value available
1979-04-16,.,No value available
1979-04-17,3.9790,
1979-04-18,3.9490,
1979-04-19,3.9140,
1979-04-20,3.9330,
1979-04-21,.,No value available
1979-04-22,.,No value available
1979-04-23,3.9370,
1979-04-24,3.9180,
1979-04-25,3.8890,
1979-04-26,3.8720,
1979-04-27,3.8800,
1979-04-28,.,No value available
1979-04-29,.,No value available
1979-04-30,3.9150,
1979-05-01,.,No value available
1979-05-02,3.9260,
1979-05-03,3.9450,
1979-05-04,3.9340,
1979-05-05,.,No value available
1979-05-06,.,No value available
1979-05-07,3.9470,
1979-05-08,3.9200,
1979-05-09,3.9220,
1979-05-10,3.8950,
1979-05-11,3.8940,
1979-05-12,.,No value available
1979-05-13,.,No value available
1979-05-14,3.8830,
1979-05-15,3.9000,
1979-05-16,3.9320,
1979-05-17,3.9260,
1979-05-18,3.9400,
1979-05-19,.,No value available
1979-05-20,.,No value available
1979-05-21,3.9260,
1979-05-22,3.9130,
1979-05-23,3.9330,
1979-05-24,.,No value available
1979-05-25,3.9280,
1979-05-26,.,No value available
1979-05-27,.,No value available
1979-05-28,3.9410,
1979-05-29,3.9420,
1979-05-30,3.9510,
1979-05-31,3.9470,
1979-06-01,3.9710,
1979-06-02,.,No value available
1979-06-03,.,No value available
1979-06-04,.,No value available
1979-06-05,3.9710,
1979-06-06,3.9820,
1979-06-07,3.9570,
1979-06-08,3.9530,
1979-06-09,.,No value available
1979-06-10,.,No value available
1979-06-11,3.9520,
1979-06-12,3.9730,
1979-06-13,4.0050,
1979-06-14,.,No value available
1979-06-15,3.9910,
1979-06-16,.,No value available
1979-06-17,.,No value available
1979-06-18,3.9800,
1979-06-19,3.9460,
1979-06-20,3.9610,
1979-06-21,3.9900,
1979-06-22,3.9710,
1979-06-23,.,No value available
1979-06-24,.,No value available
1979-06-25,3.9790,
1979-06-26,3.9820,
1979-06-27,3.9850,
1979-06-28,4.0050,
1979-06-29,4.0050,
1979-06-30,.,No value available
1979-07-01,.,No value available
1979-07-02,4.0260,
1979-07-03,4.0540,
1979-07-04,4.0930,
1979-07-05,4.0920,
1979-07-06,4.0750,
1979-07-07,.,No value available
1979-07-08,.,No value available
1979-07-09,4.0570,
1979-07-10,4.0750,
1979-07-11,4.0810,
1979-07-12,4.0790,
1979-07-13,4.0740,
1979-07-14,.,No value available
1979-07-15,.,No value available
1979-07-16,4.0790,
1979-07-17,4.1030,
1979-07-18,4.1190,
1979-07-19,4.1290,
1979-07-20,4.1360,
1979-07-21,.,No value available
1979-07-22,.,No value available
1979-07-23,4.1470,
1979-07-24,4.1980,
1979-07-25,4.2080,
1979-07-26,4.2370,
1979-07-27,4.2230,
1979-07-28,.,No value available
1979-07-29,.,No value available
1979-07-30,4.2330,
1979-07-31,4.1950,
1979-08-01,4.1120,
1979-08-02,4.1390,
1979-08-03,4.1710,
1979-08-04,.,No value available
1979-08-05,.,No value available
1979-08-06,4.1580,
1979-08-07,4.0960,
1979-08-08,4.0640,
1979-08-09,4.0620,
1979-08-10,4.0820,
1979-08-11,.,No value available
1979-08-12,.,No value available
1979-08-13,4.1050,
1979-08-14,4.0800,
1979-08-15,4.0980,
1979-08-16,4.0910,
1979-08-17,4.0630,
1979-08-18,.,No value available
1979-08-19,.,No value available
1979-08-20,4.0530,
1979-08-21,4.0660,
1979-08-22,4.0600,
1979-08-23,4.0830,
1979-08-24,4.0710,
1979-08-25,.,No value available
1979-08-26,.,No value available
1979-08-27,4.0960,
1979-08-28,4.1100,
1979-08-29,4.1260,
1979-08-30,4.0900,
1979-08-31,4.1160,
1979-09-01,.,No value available
1979-09-02,.,No value available
1979-09-03,4.1100,
1979-09-04,4.0880,
1979-09-05,4.0850,
1979-09-06,4.0700,
1979-09-07,4.0720,
1979-09-08,.,No value available
1979-09-09,.,No value available
1979-09-10,4.0600,
1979-09-11,4.0630,
1979-09-12,4.0340,
1979-09-13,4.0110,
1979-09-14,3.9520,
1979-09-15,.,No value available
1979-09-16,.,No value available
1979-09-17,3.8680,
1979-09-18,3.8970,
1979-09-19,3.8690,
1979-09-20,3.8330,
1979-09-21,3.8320,
1979-09-22,.,No value available
1979-09-23,.,No value available
1979-09-24,3.8140,
1979-09-25,3.8190,
1979-09-26,3.8440,
1979-09-27,3.8260,
1979-09-28,3.8330,
1979-09-29,.,No value available
1979-09-30,.,No value available
1979-10-01,3.8100,
1979-10-02,3.8350,
1979-10-03,3.8390,
1979-10-04,3.8470,
1979-10-05,3.8450,
1979-10-06,.,No value available
1979-10-07,.,No value available
1979-10-08,3.8530,
1979-10-09,3.8660,
1979-10-10,3.8690,
1979-10-11,3.8600,
1979-10-12,3.8670,
1979-10-13,.,No value available
1979-10-14,.,No value available
1979-10-15,3.8780,
1979-10-16,3.8740,
1979-10-17,3.8630,
1979-10-18,3.8620,
1979-10-19,3.8690,
1979-10-20,.,No value available
1979-10-21,.,No value available
1979-10-22,3.8760,
1979-10-23,3.8610,
1979-10-24,3.7980,
1979-10-25,3.8030,
1979-10-26,3.8020,
1979-10-27,.,No value available
1979-10-28,.,No value available
1979-10-29,3.8160,
1979-10-30,3.7630,
1979-10-31,3.7480,
1979-11-01,3.7530,
1979-11-02,3.7100,
1979-11-03,.,No value available
1979-11-04,.,No value available
1979-11-05,3.6920,
1979-11-06,3.7200,
1979-11-07,3.7320,
1979-11-08,3.7570,
1979-11-09,3.7480,
1979-11-10,.,No value available
1979-11-11,.,No value available
1979-11-12,3.7800,
1979-11-13,3.7980,
1979-11-14,3.7580,
1979-11-15,3.7690,
1979-11-16,3.8310,
1979-11-17,.,No value available
1979-11-18,.,No value available
1979-11-19,3.8570,
1979-11-20,3.8270,
1979-11-21,.,No value available
1979-11-22,3.8170,
1979-11-23,3.8090,
1979-11-24,.,No value available
1979-11-25,.,No value available
1979-11-26,3.7900,
1979-11-27,3.7780,
1979-11-28,3.7770,
1979-11-29,3.7960,
1979-11-30,3.7990,
1979-12-01,.,No value available
1979-12-02,.,No value available
1979-12-03,3.7810,
1979-12-04,3.7820,
1979-12-05,3.7920,
1979-12-06,3.7980,
1979-12-07,3.8070,
1979-12-08,.,No value available
1979-12-09,.,No value available
1979-12-10,3.7990,
1979-12-11,3.8090,
1979-12-12,3.8120,
1979-12-13,3.8190,
1979-12-14,3.8220,
1979-12-15,.,No value available
1979-12-16,.,No value available
1979-12-17,3.8310,
1979-12-18,3.8020,
1979-12-19,3.8160,
1979-12-20,3.8230,
1979-12-21,3.8210,
1979-12-22,.,No value available
1979-12-23,.,No value available
1979-12-24,.,No value available
1979-12-25,.,No value available
1979-12-26,.,No value available
1979-12-27,3.8350,
1979-12-28,3.8450,
1979-12-29,.,No value available
1979-12-30,.,No value available
1979-12-31,3.8530,
1980-01-01,.,No value available
1980-01-02,3.8190,
1980-01-03,3.8230,
1980-01-04,3.8340,
1980-01-05,.,No value available
1980-01-06,.,No value available
1980-01-07,3.8470,
1980-01-08,3.8680,
1980-01-09,3.8730,
1980-01-10,3.8720,
1980-01-11,3.8860,
1980-01-12,.,No value available
1980-01-13,.,No value available
1980-01-14,3.8890,
1980-01-15,3.9360,
1980-01-16,3.9440,
1980-01-17,3.9010,
1980-01-18,3.9330,
1980-01-19,.,No value available
1980-01-20,.,No value available
1980-01-21,3.9580,
1980-01-22,3.9500,
1980-01-23,3.9360,
1980-01-24,3.9440,
1980-01-25,3.9440,
1980-01-26,.,No value available
1980-01-27,.,No value available
1980-01-28,3.9260,
1980-01-29,3.9130,
1980-01-30,3.9230,
1980-01-31,3.9460,
1980-02-01,3.9610,
1980-02-02,.,No value available
1980-02-03,.,No value available
1980-02-04,3.9700,
1980-02-05,3.9970,
1980-02-06,4.0020,
1980-02-07,4.0130,
1980-02-08,4.0000,
1980-02-09,.,No value available
1980-02-10,.,No value available
1980-02-11,4.0130,
1980-02-12,4.0080,
1980-02-13,4.0080,
1980-02-14,3.9970,
1980-02-15,4.0090,
1980-02-16,.,No value available
1980-02-17,.,No value available
1980-02-18,3.9970,
1980-02-19,3.9830,
1980-02-20,3.9760,
1980-02-21,3.9870,
1980-02-22,4.0030,
1980-02-23,.,No value available
1980-02-24,.,No value available
1980-02-25,4.0060,
1980-02-26,4.0120,
1980-02-27,4.0370,
1980-02-28,4.0210,
1980-02-29,4.0410,
1980-03-01,.,No value available
1980-03-02,.,No value available
1980-03-03,4.0370,
1980-03-04,3.9980,
1980-03-05,4.0060,
1980-03-06,4.0050,
1980-03-07,3.9990,
1980-03-08,.,No value available
1980-03-09,.,No value available
1980-03-10,4.0050,
1980-03-11,4.0150,
1980-03-12,4.0280,
1980-03-13,4.0350,
1980-03-14,4.0530,
1980-03-15,.,No value available
1980-03-16,.,No value available
1980-03-17,4.0760,
1980-03-18,4.0980,
1980-03-19,4.1160,
1980-03-20,4.1010,
1980-03-21,4.1090,
1980-03-22,.,No value available
1980-03-23,.,No value available
1980-03-24,4.1200,
1980-03-25,4.1530,
1980-03-26,4.1570,
1980-03-27,4.1680,
1980-03-28,4.1940,
1980-03-29,.,No value available
1980-03-30,.,No value available
1980-03-31,4.2140,
1980-04-01,4.2170,
1980-04-02,4.2200,
1980-04-03,4.1920,
1980-04-04,.,No value available
1980-04-05,.,No value available
1980-04-06,.,No value available
1980-04-07,.,No value available
1980-04-08,4.2160,
1980-04-09,4.1260,
1980-04-10,4.0950,
1980-04-11,4.1190,
1980-04-12,.,No value available
1980-04-13,.,No value available
1980-04-14,4.1380,
1980-04-15,4.1590,
1980-04-16,4.1570,
1980-04-17,4.1480,
1980-04-18,4.1230,
1980-04-19,.,No value available
1980-04-20,.,No value available
1980-04-21,4.1260,
1980-04-22,4.1640,
1980-04-23,4.1540,
1980-04-24,4.1160,
1980-04-25,4.1470,
1980-04-26,.,No value available
1980-04-27,.,No value available
1980-04-28,4.1200,
1980-04-29,4.1020,
1980-04-30,4.0840,
1980-05-01,.,No value available
1980-05-02,4.1000,
1980-05-03,.,No value available
1980-05-04,.,No value available
1980-05-05,4.1100,
1980-05-06,4.0940,
1980-05-07,4.0830,
1980-05-08,4.0950,
1980-05-09,4.1140,
1980-05-10,.,No value available
1980-05-11,.,No value available
1980-05-12,4.0930,
1980-05-13,4.0850,
1980-05-14,4.0920,
1980-05-15,.,No value available
1980-05-16,4.1150,
1980-05-17,.,No value available
1980-05-18,.,No value available
1980-05-19,4.1080,
1980-05-20,4.1270,
1980-05-21,4.1410,
1980-05-22,4.1580,
1980-05-23,4.1660,
1980-05-24,.,No value available
1980-05-25,.,No value available
1980-05-26,.,No value available
1980-05-27,4.1970,
1980-05-28,4.1860,
1980-05-29,4.1810,
1980-05-30,4.1610,
1980-05-31,.,No value available
1980-06-01,.,No value available
1980-06-02,4.1730,
1980-06-03,4.1640,
1980-06-04,4.1260,
1980-06-05,.,No value available
1980-06-06,4.1370,
1980-06-07,.,No value available
1980-06-08,.,No value available
1980-06-09,4.1480,
1980-06-10,4.1040,
1980-06-11,4.1190,
1980-06-12,4.1240,
1980-06-13,4.1100,
1980-06-14,.,No value available
1980-06-15,.,No value available
1980-06-16,4.1240,
1980-06-17,.,No value available
1980-06-18,4.1110,
1980-06-19,4.1190,
1980-06-20,4.1310,
1980-06-21,.,No value available
1980-06-22,.,No value available
1980-06-23,4.1360,
1980-06-24,4.1280,
1980-06-25,4.1280,
1980-06-26,4.1310,
1980-06-27,4.1380,
1980-06-28,.,No value available
1980-06-29,.,No value available
1980-06-30,4.1530,
1980-07-01,4.1610,
1980-07-02,4.1650,
1980-07-03,4.1540,
1980-07-04,4.1240,
1980-07-05,.,No value available
1980-07-06,.,No value available
1980-07-07,4.1200,
1980-07-08,4.1280,
1980-07-09,4.1230,
1980-07-10,4.1250,
1980-07-11,4.1440,
1980-07-12,.,No value available
1980-07-13,.,No value available
1980-07-14,4.1430,
1980-07-15,4.1450,
1980-07-16,4.1430,
1980-07-17,4.1200,
1980-07-18,4.1410,
1980-07-19,.,No value available
1980-07-20,.,No value available
1980-07-21,4.1350,
1980-07-22,4.1370,
1980-07-23,4.1520,
1980-07-24,4.1460,
1980-07-25,4.1590,
1980-07-26,.,No value available
1980-07-27,.,No value available
1980-07-28,4.1610,
1980-07-29,4.1640,
1980-07-30,4.1750,
1980-07-31,4.1790,
1980-08-01,4.1820,
1980-08-02,.,No value available
1980-08-03,.,No value available
1980-08-04,4.1850,
1980-08-05,4.1820,
1980-08-06,4.1970,
1980-08-07,4.2190,
1980-08-08,4.2280,
1980-08-09,.,No value available
1980-08-10,.,No value available
1980-08-11,4.2340,
1980-08-12,4.2310,
1980-08-13,4.2220,
1980-08-14,4.2350,
1980-08-15,4.2410,
1980-08-16,.,No value available
1980-08-17,.,No value available
1980-08-18,4.2620,
1980-08-19,4.2550,
1980-08-20,4.2550,
1980-08-21,4.2630,
1980-08-22,4.2770,
1980-08-23,.,No value available
1980-08-24,.,No value available
1980-08-25,4.2750,
1980-08-26,4.2790,
1980-08-27,4.3000,
1980-08-28,4.2710,
1980-08-29,4.2900,
1980-08-30,.,No value available
1980-08-31,.,No value available
1980-09-01,4.2910,
1980-09-02,4.3000,
1980-09-03,4.3020,
1980-09-04,4.2920,
1980-09-05,4.3000,
1980-09-06,.,No value available
1980-09-07,.,No value available
1980-09-08,4.3020,
1980-09-09,4.2960,
1980-09-10,4.2750,
1980-09-11,4.2950,
1980-09-12,4.2960,
1980-09-13,.,No value available
1980-09-14,.,No value available
1980-09-15,4.2710,
1980-09-16,4.2550,
1980-09-17,4.2580,
1980-09-18,4.2610,
1980-09-19,4.2810,
1980-09-20,.,No value available
1980-09-21,.,No value available
1980-09-22,4.3080,
1980-09-23,4.3620,
1980-09-24,4.3300,
1980-09-25,4.3220,
1980-09-26,4.3310,
1980-09-27,.,No value available
1980-09-28,.,No value available
1980-09-29,4.3320,
1980-09-30,4.3290,
1980-10-01,4.3210,
1980-10-02,4.3190,
1980-10-03,4.3260,
1980-10-04,.,No value available
1980-10-05,.,No value available
1980-10-06,4.3160,
1980-10-07,4.3150,
1980-10-08,4.3140,
1980-10-09,4.3210,
1980-10-10,4.3310,
1980-10-11,.,No value available
1980-10-12,.,No value available
1980-10-13,4.3530,
1980-10-14,4.3710,
1980-10-15,4.4010,
1980-10-16,4.3940,
1980-10-17,4.4510,
1980-10-18,.,No value available
1980-10-19,.,No value available
1980-10-20,4.4790,
1980-10-21,4.5580,
1980-10-22,4.5530,
1980-10-23,4.5540,
1980-10-24,4.5930,
1980-10-25,.,No value available
1980-10-26,.,No value available
1980-10-27,4.5930,
1980-10-28,4.6010,
1980-10-29,4.6260,
1980-10-30,4.6120,
1980-10-31,4.6590,
1980-11-01,.,No value available
1980-11-02,.,No value available
1980-11-03,4.7000,
1980-11-04,4.6980,
1980-11-05,4.7500,
1980-11-06,4.7580,
1980-11-07,4.7510,
1980-11-08,.,No value available
1980-11-09,.,No value available
1980-11-10,4.6650,
1980-11-11,4.4860,
1980-11-12,4.5540,
1980-11-13,4.5580,
1980-11-14,4.5940,
1980-11-15,.,No value available
1980-11-16,.,No value available
1980-11-17,4.6080,
1980-11-18,4.6140,
1980-11-19,.,No value available
1980-11-20,4.5620,
1980-11-21,4.5690,
1980-11-22,.,No value available
1980-11-23,.,No value available
1980-11-24,4.5050,
1980-11-25,4.5100,
1980-11-26,4.5520,
1980-11-27,4.5520,
1980-11-28,4.5450,
1980-11-29,.,No value available
1980-11-30,.,No value available
1980-12-01,4.5780,
1980-12-02,4.5680,
1980-12-03,4.5510,
1980-12-04,4.5640,
1980-12-05,4.5770,
1980-12-06,.,No value available
1980-12-07,.,No value available
1980-12-08,4.5950,
1980-12-09,4.6250,
1980-12-10,4.6760,
1980-12-11,4.6800,
1980-12-12,4.6640,
1980-12-13,.,No value available
1980-12-14,.,No value available
1980-12-15,4.5990,
1980-12-16,4.6530,
1980-12-17,4.6500,
1980-12-18,4.6280,
1980-12-19,4.6240,
1980-12-20,.,No value available
1980-12-21,.,No value available
1980-12-22,4.6360,
1980-12-23,4.6000,
1980-12-24,.,No value available
1980-12-25,.,No value available
1980-12-26,.,No value available
1980-12-27,.,No value available
1980-12-28,.,No value available
1980-12-29,4.6180,
1980-12-30,4.6380,
1980-12-31,4.6780,
1981-01-01,.,No value available
1981-01-02,4.7000,
1981-01-03,.,No value available
1981-01-04,.,No value available
1981-01-05,4.7010,
1981-01-06,4.6860,
1981-01-07,4.6970,
1981-01-08,4.7160,
1981-01-09,4.7270,
1981-01-10,.,No value available
1981-01-11,.,No value available
1981-01-12,4.7460,
1981-01-13,4.7760,
1981-01-14,4.7650,
1981-01-15,4.8000,
1981-01-16,4.8430,
1981-01-17,.,No value available
1981-01-18,.,No value available
1981-01-19,4.8360,
1981-01-20,4.8390,
1981-01-21,4.8280,
1981-01-22,4.8630,
1981-01-23,4.8770,
1981-01-24,.,No value available
1981-01-25,.,No value available
1981-01-26,4.9290,
1981-01-27,4.9770,
1981-01-28,5.0180,
1981-01-29,5.0270,
1981-01-30,5.0400,
1981-01-31,.,No value available
1981-02-01,.,No value available
1981-02-02,4.9720,
1981-02-03,5.0200,
1981-02-04,5.0130,
1981-02-05,5.0010,
1981-02-06,4.9990,
1981-02-07,.,No value available
1981-02-08,.,No value available
1981-02-09,4.9980,
1981-02-10,5.0040,
1981-02-11,5.0200,
1981-02-12,5.0570,
1981-02-13,5.0460,
1981-02-14,.,No value available
1981-02-15,.,No value available
1981-02-16,5.0620,
1981-02-17,4.9700,
1981-02-18,4.9200,
1981-02-19,4.9150,
1981-02-20,4.8540,
1981-02-21,.,No value available
1981-02-22,.,No value available
1981-02-23,4.7810,
1981-02-24,4.7170,
1981-02-25,4.6910,
1981-02-26,4.7180,
1981-02-27,4.6980,
1981-02-28,.,No value available
1981-03-01,.,No value available
1981-03-02,4.6860,
1981-03-03,4.7380,
1981-03-04,4.7000,
1981-03-05,4.6930,
1981-03-06,4.6860,
1981-03-07,.,No value available
1981-03-08,.,No value available
1981-03-09,4.6640,
1981-03-10,4.6710,
1981-03-11,4.6950,
1981-03-12,4.6910,
1981-03-13,4.6820,
1981-03-14,.,No value available
1981-03-15,.,No value available
1981-03-16,4.6890,
1981-03-17,4.6950,
1981-03-18,4.6860,
1981-03-19,4.6590,
1981-03-20,4.6930,
1981-03-21,.,No value available
1981-03-22,.,No value available
1981-03-23,4.6890,
1981-03-24,4.7190,
1981-03-25,4.7280,
1981-03-26,4.7300,
1981-03-27,4.7500,
1981-03-28,.,No value available
1981-03-29,.,No value available
1981-03-30,4.7540,
1981-03-31,4.7180,
1981-04-01,4.7010,
1981-04-02,4.6900,
1981-04-03,4.7010,
1981-04-04,.,No value available
1981-04-05,.,No value available
1981-04-06,4.6620,
1981-04-07,4.6710,
1981-04-08,4.6800,
1981-04-09,4.6860,
1981-04-10,4.7000,
1981-04-11,.,No value available
1981-04-12,.,No value available
1981-04-13,4.6960,
1981-04-14,4.7080,
1981-04-15,4.7060,
1981-04-16,4.7070,
1981-04-17,.,No value available
1981-04-18,.,No value available
1981-04-19,.,No value available
1981-04-20,.,No value available
1981-04-21,4.7110,
1981-04-22,4.7240,
1981-04-23,4.7330,
1981-04-24,4.7210,
1981-04-25,.,No value available
1981-04-26,.,No value available
1981-04-27,4.7160,
1981-04-28,4.7100,
1981-04-29,4.7230,
1981-04-30,4.7420,
1981-05-01,.,No value available
1981-05-02,.,No value available
1981-05-03,.,No value available
1981-05-04,4.7420,
1981-05-05,4.7950,
1981-05-06,4.7820,
1981-05-07,4.7800,
1981-05-08,4.7650,
1981-05-09,.,No value available
1981-05-10,.,No value available
1981-05-11,4.7900,
1981-05-12,4.7910,
1981-05-13,4.7860,
1981-05-14,4.7730,
1981-05-15,4.7640,
1981-05-16,.,No value available
1981-05-17,.,No value available
1981-05-18,4.7980,
1981-05-19,4.7970,
1981-05-20,4.7910,
1981-05-21,4.7910,
1981-05-22,4.7870,
1981-05-23,.,No value available
1981-05-24,.,No value available
1981-05-25,4.7990,
1981-05-26,4.8300,
1981-05-27,4.8390,
1981-05-28,.,No value available
1981-05-29,4.8190,
1981-05-30,.,No value available
1981-05-31,.,No value available
1981-06-01,4.8030,
1981-06-02,4.8220,
1981-06-03,4.7520,
1981-06-04,4.6660,
1981-06-05,4.6800,
1981-06-06,.,No value available
1981-06-07,.,No value available
1981-06-08,.,No value available
1981-06-09,4.6830,
1981-06-10,4.6550,
1981-06-11,4.6680,
1981-06-12,4.6760,
1981-06-13,.,No value available
1981-06-14,.,No value available
1981-06-15,4.6940,
1981-06-16,4.7010,
1981-06-17,.,No value available
1981-06-18,.,No value available
1981-06-19,4.6950,
1981-06-20,.,No value available
1981-06-21,.,No value available
1981-06-22,4.7000,
1981-06-23,4.7140,
1981-06-24,4.6920,
1981-06-25,4.6790,
1981-06-26,4.6580,
1981-06-27,.,No value available
1981-06-28,.,No value available
1981-06-29,4.6490,
1981-06-30,4.6450,
1981-07-01,4.5970,
1981-07-02,4.5370,
1981-07-03,4.5640,
1981-07-04,.,No value available
1981-07-05,.,No value available
1981-07-06,4.6120,
1981-07-07,4.6750,
1981-07-08,4.6510,
1981-07-09,4.6420,
1981-07-10,4.6280,
1981-07-11,.,No value available
1981-07-12,.,No value available
1981-07-13,4.6040,
1981-07-14,4.5530,
1981-07-15,4.5580,
1981-07-16,4.5380,
1981-07-17,4.5510,
1981-07-18,.,No value available
1981-07-19,.,No value available
1981-07-20,4.5820,
1981-07-21,4.5500,
1981-07-22,4.5410,
1981-07-23,4.5370,
1981-07-24,4.5250,
1981-07-25,.,No value available
1981-07-26,.,No value available
1981-07-27,4.5460,
1981-07-28,4.5400,
1981-07-29,4.5510,
1981-07-30,4.5640,
1981-07-31,4.5680,
1981-08-01,.,No value available
1981-08-02,.,No value available
