"",BBK01.WT5000,BBK01.WT5000_FLAGS
1989-10-21,.,No value available
1989-10-22,.,No value available
1989-10-23,88.545,
1989-10-24,88.540,
1989-10-25,88.560,
1989-10-26,88.570,
1989-10-27,88.585,
1989-10-28,.,No value available
1989-10-29,.,No value available
1989-10-30,88.585,
1989-10-31,88.585,
1989-11-01,88.570,
1989-11-02,88.570,
1989-11-03,88.570,
1989-11-04,.,No value available
1989-11-05,.,No value available
1989-11-06,88.575,
1989-11-07,88.585,
1989-11-08,88.605,
1989-11-09,88.610,
1989-11-10,88.625,
1989-11-11,.,No value available
1989-11-12,.,No value available
1989-11-13,88.645,
1989-11-14,88.625,
1989-11-15,88.640,
1989-11-16,88.625,
1989-11-17,88.610,
1989-11-18,.,No value available
1989-11-19,.,No value available
1989-11-20,88.625,
1989-11-21,88.630,
1989-11-22,.,No value available
1989-11-23,88.645,
1989-11-24,88.630,
1989-11-25,.,No value available
1989-11-26,.,No value available
1989-11-27,88.670,
1989-11-28,88.660,
1989-11-29,88.635,
1989-11-30,88.645,
1989-12-01,88.645,
1989-12-02,.,No value available
1989-12-03,.,No value available
1989-12-04,88.650,
1989-12-05,88.655,
1989-12-06,88.650,
1989-12-07,88.620,
1989-12-08,88.625,
1989-12-09,.,No value available
1989-12-10,.,No value available
1989-12-11,88.620,
1989-12-12,88.595,
1989-12-13,88.575,
1989-12-14,88.585,
1989-12-15,88.580,
1989-12-16,.,No value available
1989-12-17,.,No value available
1989-12-18,88.585,
1989-12-19,88.585,
1989-12-20,88.590,
1989-12-21,88.580,
1989-12-22,88.550,
1989-12-23,.,No value available
1989-12-24,.,No value available
1989-12-25,.,No value available
1989-12-26,.,No value available
1989-12-27,88.535,
1989-12-28,88.515,
1989-12-29,88.530,
1989-12-30,.,No value available
1989-12-31,.,No value available
1990-01-01,.,No value available
1990-01-02,88.545,
1990-01-03,88.540,
1990-01-04,88.570,
1990-01-05,88.560,
1990-01-06,.,No value available
1990-01-07,.,No value available
1990-01-08,88.575,
1990-01-09,88.585,
1990-01-10,88.595,
1990-01-11,88.610,
1990-01-12,88.675,
1990-01-13,.,No value available
1990-01-14,.,No value available
1990-01-15,88.680,
1990-01-16,88.680,
1990-01-17,88.705,
1990-01-18,88.740,
1990-01-19,88.765,
1990-01-20,.,No value available
1990-01-21,.,No value available
1990-01-22,88.750,
1990-01-23,88.730,
1990-01-24,88.720,
1990-01-25,88.745,
1990-01-26,88.785,
1990-01-27,.,No value available
1990-01-28,.,No value available
1990-01-29,88.785,
1990-01-30,88.745,
1990-01-31,88.715,
1990-02-01,88.715,
1990-02-02,88.675,
1990-02-03,.,No value available
1990-02-04,.,No value available
1990-02-05,88.660,
1990-02-06,88.630,
1990-02-07,88.620,
1990-02-08,88.625,
1990-02-09,88.650,
1990-02-10,.,No value available
1990-02-11,.,No value available
1990-02-12,88.680,
1990-02-13,88.725,
1990-02-14,88.735,
1990-02-15,88.735,
1990-02-16,88.760,
1990-02-17,.,No value available
1990-02-18,.,No value available
1990-02-19,88.745,
1990-02-20,88.730,
1990-02-21,88.710,
1990-02-22,88.760,
1990-02-23,88.785,
1990-02-24,.,No value available
1990-02-25,.,No value available
1990-02-26,88.800,
1990-02-27,88.745,
1990-02-28,88.750,
1990-03-01,88.820,
1990-03-02,88.800,
1990-03-03,.,No value available
1990-03-04,.,No value available
1990-03-05,88.780,
1990-03-06,88.775,
1990-03-07,88.775,
1990-03-08,88.805,
1990-03-09,88.810,
1990-03-10,.,No value available
1990-03-11,.,No value available
1990-03-12,88.815,
1990-03-13,88.815,
1990-03-14,88.810,
1990-03-15,88.785,
1990-03-16,88.785,
1990-03-17,.,No value available
1990-03-18,.,No value available
1990-03-19,88.770,
1990-03-20,88.770,
1990-03-21,88.800,
1990-03-22,88.860,
1990-03-23,88.870,
1990-03-24,.,No value available
1990-03-25,.,No value available
1990-03-26,88.875,
1990-03-27,88.865,
1990-03-28,88.870,
1990-03-29,88.810,
1990-03-30,88.770,
1990-03-31,.,No value available
1990-04-01,.,No value available
1990-04-02,88.770,
1990-04-03,88.815,
1990-04-04,88.820,
1990-04-05,88.820,
1990-04-06,88.830,
1990-04-07,.,No value available
1990-04-08,.,No value available
1990-04-09,88.825,
1990-04-10,88.830,
1990-04-11,88.795,
1990-04-12,88.805,
1990-04-13,.,No value available
1990-04-14,.,No value available
1990-04-15,.,No value available
1990-04-16,.,No value available
1990-04-17,88.815,
1990-04-18,88.815,
1990-04-19,88.850,
1990-04-20,88.860,
1990-04-21,.,No value available
1990-04-22,.,No value available
1990-04-23,88.900,
1990-04-24,88.915,
1990-04-25,88.915,
1990-04-26,88.885,
1990-04-27,88.900,
1990-04-28,.,No value available
1990-04-29,.,No value available
1990-04-30,88.885,
1990-05-01,.,No value available
1990-05-02,88.925,
1990-05-03,88.930,
1990-05-04,88.940,
1990-05-05,.,No value available
1990-05-06,.,No value available
1990-05-07,88.915,
1990-05-08,88.930,
1990-05-09,88.890,
1990-05-10,88.915,
1990-05-11,88.920,
1990-05-12,.,No value available
1990-05-13,.,No value available
1990-05-14,88.965,
1990-05-15,88.990,
1990-05-16,88.980,
1990-05-17,88.925,
1990-05-18,88.935,
1990-05-19,.,No value available
1990-05-20,.,No value available
1990-05-21,88.940,
1990-05-22,88.980,
1990-05-23,88.960,
1990-05-24,.,No value available
1990-05-25,88.900,
1990-05-26,.,No value available
1990-05-27,.,No value available
1990-05-28,88.840,
1990-05-29,88.780,
1990-05-30,88.800,
1990-05-31,88.820,
1990-06-01,88.790,
1990-06-02,.,No value available
1990-06-03,.,No value available
1990-06-04,.,No value available
1990-06-05,88.830,
1990-06-06,88.835,
1990-06-07,88.870,
1990-06-08,88.880,
1990-06-09,.,No value available
1990-06-10,.,No value available
1990-06-11,88.880,
1990-06-12,88.865,
1990-06-13,88.855,
1990-06-14,.,No value available
1990-06-15,88.805,
1990-06-16,.,No value available
1990-06-17,.,No value available
1990-06-18,88.805,
1990-06-19,88.825,
1990-06-20,88.900,
1990-06-21,88.900,
1990-06-22,88.895,
1990-06-23,.,No value available
1990-06-24,.,No value available
1990-06-25,88.905,
1990-06-26,88.880,
1990-06-27,88.805,
1990-06-28,88.810,
1990-06-29,88.830,
1990-06-30,.,No value available
1990-07-01,.,No value available
1990-07-02,88.850,
1990-07-03,88.845,
1990-07-04,88.830,
1990-07-05,88.810,
1990-07-06,88.800,
1990-07-07,.,No value available
1990-07-08,.,No value available
1990-07-09,88.775,
1990-07-10,88.760,
1990-07-11,88.695,
1990-07-12,88.730,
1990-07-13,88.710,
1990-07-14,.,No value available
1990-07-15,.,No value available
1990-07-16,88.705,
1990-07-17,88.695,
1990-07-18,88.695,
1990-07-19,88.715,
1990-07-20,88.770,
1990-07-21,.,No value available
1990-07-22,.,No value available
1990-07-23,88.775,
1990-07-24,88.750,
1990-07-25,88.760,
1990-07-26,88.740,
1990-07-27,88.720,
1990-07-28,.,No value available
1990-07-29,.,No value available
1990-07-30,88.710,
1990-07-31,88.735,
1990-08-01,88.755,
1990-08-02,88.780,
1990-08-03,88.760,
1990-08-04,.,No value available
1990-08-05,.,No value available
1990-08-06,88.730,
1990-08-07,88.755,
1990-08-08,88.760,
1990-08-09,88.780,
1990-08-10,88.745,
1990-08-11,.,No value available
1990-08-12,.,No value available
1990-08-13,88.770,
1990-08-14,88.780,
1990-08-15,88.770,
1990-08-16,88.770,
1990-08-17,88.760,
1990-08-18,.,No value available
1990-08-19,.,No value available
1990-08-20,88.765,
1990-08-21,88.745,
1990-08-22,88.735,
1990-08-23,88.765,
1990-08-24,88.760,
1990-08-25,.,No value available
1990-08-26,.,No value available
1990-08-27,88.765,
1990-08-28,88.760,
1990-08-29,88.755,
1990-08-30,88.755,
1990-08-31,88.750,
1990-09-01,.,No value available
1990-09-02,.,No value available
1990-09-03,88.755,
1990-09-04,88.735,
1990-09-05,88.735,
1990-09-06,88.730,
1990-09-07,88.740,
1990-09-08,.,No value available
1990-09-09,.,No value available
1990-09-10,88.745,
1990-09-11,88.725,
1990-09-12,88.725,
1990-09-13,88.740,
1990-09-14,88.725,
1990-09-15,.,No value available
1990-09-16,.,No value available
1990-09-17,88.720,
1990-09-18,88.710,
1990-09-19,88.740,
1990-09-20,88.715,
1990-09-21,88.715,
1990-09-22,.,No value available
1990-09-23,.,No value available
1990-09-24,88.720,
1990-09-25,88.720,
1990-09-26,88.705,
1990-09-27,88.685,
1990-09-28,88.690,
1990-09-29,.,No value available
1990-09-30,.,No value available
1990-10-01,88.685,
1990-10-02,88.685,
1990-10-03,.,No value available
1990-10-04,88.690,
1990-10-05,88.680,
1990-10-06,.,No value available
1990-10-07,.,No value available
1990-10-08,88.695,
1990-10-09,88.725,
1990-10-10,88.715,
1990-10-11,88.710,
1990-10-12,88.725,
1990-10-13,.,No value available
1990-10-14,.,No value available
1990-10-15,88.715,
1990-10-16,88.710,
1990-10-17,88.740,
1990-10-18,88.735,
1990-10-19,88.720,
1990-10-20,.,No value available
1990-10-21,.,No value available
1990-10-22,88.720,
1990-10-23,88.720,
1990-10-24,88.730,
1990-10-25,88.740,
1990-10-26,88.735,
1990-10-27,.,No value available
1990-10-28,.,No value available
1990-10-29,88.730,
1990-10-30,88.720,
1990-10-31,88.690,
1990-11-01,88.685,
1990-11-02,88.670,
1990-11-03,.,No value available
1990-11-04,.,No value available
1990-11-05,88.675,
1990-11-06,88.695,
1990-11-07,88.700,
1990-11-08,88.685,
1990-11-09,88.670,
1990-11-10,.,No value available
1990-11-11,.,No value available
1990-11-12,88.650,
1990-11-13,88.655,
1990-11-14,88.635,
1990-11-15,88.655,
1990-11-16,88.660,
1990-11-17,.,No value available
1990-11-18,.,No value available
1990-11-19,88.640,
1990-11-20,88.655,
1990-11-21,.,No value available
1990-11-22,88.650,
1990-11-23,88.650,
1990-11-24,.,No value available
1990-11-25,.,No value available
1990-11-26,88.670,
1990-11-27,88.675,
1990-11-28,88.650,
1990-11-29,88.655,
1990-11-30,88.650,
1990-12-01,.,No value available
1990-12-02,.,No value available
1990-12-03,88.650,
1990-12-04,88.650,
1990-12-05,88.655,
1990-12-06,88.640,
1990-12-07,88.650,
1990-12-08,.,No value available
1990-12-09,.,No value available
1990-12-10,88.660,
1990-12-11,88.655,
1990-12-12,88.655,
1990-12-13,88.655,
1990-12-14,88.650,
1990-12-15,.,No value available
1990-12-16,.,No value available
1990-12-17,88.650,
1990-12-18,88.655,
1990-12-19,88.635,
1990-12-20,88.625,
1990-12-21,88.620,
1990-12-22,.,No value available
1990-12-23,.,No value available
1990-12-24,.,No value available
1990-12-25,.,No value available
1990-12-26,.,No value available
1990-12-27,88.570,
1990-12-28,88.625,
1990-12-29,.,No value available
1990-12-30,.,No value available
1990-12-31,88.630,
1991-01-01,.,No value available
1991-01-02,88.635,
1991-01-03,88.665,
1991-01-04,88.680,
1991-01-05,.,No value available
1991-01-06,.,No value available
1991-01-07,88.705,
1991-01-08,88.690,
1991-01-09,88.710,
1991-01-10,88.710,
1991-01-11,88.710,
1991-01-12,.,No value available
1991-01-13,.,No value available
1991-01-14,88.725,
1991-01-15,88.715,
1991-01-16,88.720,
1991-01-17,88.710,
1991-01-18,88.705,
1991-01-19,.,No value available
1991-01-20,.,No value available
1991-01-21,88.715,
1991-01-22,88.710,
1991-01-23,88.700,
1991-01-24,88.705,
1991-01-25,88.705,
1991-01-26,.,No value available
1991-01-27,.,No value available
1991-01-28,88.705,
1991-01-29,88.720,
1991-01-30,88.725,
1991-01-31,88.720,
1991-02-01,88.710,
1991-02-02,.,No value available
1991-02-03,.,No value available
1991-02-04,88.705,
1991-02-05,88.705,
1991-02-06,88.730,
1991-02-07,88.750,
1991-02-08,88.740,
1991-02-09,.,No value available
1991-02-10,.,No value available
1991-02-11,88.740,
1991-02-12,88.735,
1991-02-13,88.745,
1991-02-14,88.765,
1991-02-15,88.770,
1991-02-16,.,No value available
1991-02-17,.,No value available
1991-02-18,88.775,
1991-02-19,88.765,
1991-02-20,88.735,
1991-02-21,88.710,
1991-02-22,88.710,
1991-02-23,.,No value available
1991-02-24,.,No value available
1991-02-25,88.725,
1991-02-26,88.720,
1991-02-27,88.710,
1991-02-28,88.710,
1991-03-01,88.715,
1991-03-02,.,No value available
1991-03-03,.,No value available
1991-03-04,88.730,
1991-03-05,88.720,
1991-03-06,88.730,
1991-03-07,88.725,
1991-03-08,88.735,
1991-03-09,.,No value available
1991-03-10,.,No value available
1991-03-11,88.705,
1991-03-12,88.710,
1991-03-13,88.715,
1991-03-14,88.710,
1991-03-15,88.710,
1991-03-16,.,No value available
1991-03-17,.,No value available
1991-03-18,88.720,
1991-03-19,88.715,
1991-03-20,88.720,
1991-03-21,88.720,
1991-03-22,88.725,
1991-03-23,.,No value available
1991-03-24,.,No value available
1991-03-25,88.720,
1991-03-26,88.715,
1991-03-27,88.700,
1991-03-28,88.710,
1991-03-29,.,No value available
1991-03-30,.,No value available
1991-03-31,.,No value available
1991-04-01,.,No value available
1991-04-02,88.720,
1991-04-03,88.715,
1991-04-04,88.740,
1991-04-05,88.735,
1991-04-06,.,No value available
1991-04-07,.,No value available
1991-04-08,88.750,
1991-04-09,88.740,
1991-04-10,88.745,
1991-04-11,88.750,
1991-04-12,88.770,
1991-04-13,.,No value available
1991-04-14,.,No value available
1991-04-15,88.765,
1991-04-16,88.750,
1991-04-17,88.750,
1991-04-18,88.760,
1991-04-19,88.755,
1991-04-20,.,No value available
1991-04-21,.,No value available
1991-04-22,88.785,
1991-04-23,88.775,
1991-04-24,88.760,
1991-04-25,88.760,
1991-04-26,88.770,
1991-04-27,.,No value available
1991-04-28,.,No value available
1991-04-29,88.780,
1991-04-30,88.770,
1991-05-01,.,No value available
1991-05-02,88.740,
1991-05-03,88.740,
1991-05-04,.,No value available
1991-05-05,.,No value available
1991-05-06,88.740,
1991-05-07,88.755,
1991-05-08,88.755,
1991-05-09,.,No value available
1991-05-10,88.755,
1991-05-11,.,No value available
1991-05-12,.,No value available
1991-05-13,88.755,
1991-05-14,88.760,
1991-05-15,88.755,
1991-05-16,88.760,
1991-05-17,88.760,
1991-05-18,.,No value available
1991-05-19,.,No value available
1991-05-20,.,No value available
1991-05-21,88.775,
1991-05-22,88.770,
1991-05-23,88.770,
1991-05-24,88.760,
1991-05-25,.,No value available
1991-05-26,.,No value available
1991-05-27,88.765,
1991-05-28,88.755,
1991-05-29,88.750,
1991-05-30,.,No value available
1991-05-31,88.765,
1991-06-01,.,No value available
1991-06-02,.,No value available
1991-06-03,88.770,
1991-06-04,88.770,
1991-06-05,88.760,
1991-06-06,88.765,
1991-06-07,88.765,
1991-06-08,.,No value available
1991-06-09,.,No value available
1991-06-10,88.770,
1991-06-11,88.765,
1991-06-12,88.765,
1991-06-13,88.770,
1991-06-14,88.765,
1991-06-15,.,No value available
1991-06-16,.,No value available
1991-06-17,88.765,
1991-06-18,88.770,
1991-06-19,88.775,
1991-06-20,88.780,
1991-06-21,88.780,
1991-06-22,.,No value available
1991-06-23,.,No value available
1991-06-24,88.780,
1991-06-25,88.775,
1991-06-26,88.765,
1991-06-27,88.760,
1991-06-28,88.780,
1991-06-29,.,No value available
1991-06-30,.,No value available
1991-07-01,88.785,
1991-07-02,88.795,
1991-07-03,88.795,
1991-07-04,88.800,
1991-07-05,88.815,
1991-07-06,.,No value available
1991-07-07,.,No value available
1991-07-08,88.795,
1991-07-09,88.795,
1991-07-10,88.800,
1991-07-11,88.800,
1991-07-12,88.800,
1991-07-13,.,No value available
1991-07-14,.,No value available
1991-07-15,88.800,
1991-07-16,88.785,
1991-07-17,88.775,
1991-07-18,88.760,
1991-07-19,88.755,
1991-07-20,.,No value available
1991-07-21,.,No value available
1991-07-22,88.755,
1991-07-23,88.755,
1991-07-24,88.725,
1991-07-25,88.715,
1991-07-26,88.700,
1991-07-27,.,No value available
1991-07-28,.,No value available
1991-07-29,88.705,
1991-07-30,88.705,
1991-07-31,88.705,
1991-08-01,88.720,
1991-08-02,88.715,
1991-08-03,.,No value available
1991-08-04,.,No value available
1991-08-05,88.700,
1991-08-06,88.705,
1991-08-07,88.710,
1991-08-08,88.705,
1991-08-09,88.700,
1991-08-10,.,No value available
1991-08-11,.,No value available
1991-08-12,88.695,
1991-08-13,88.690,
1991-08-14,88.690,
1991-08-15,88.690,
1991-08-16,88.710,
1991-08-17,.,No value available
1991-08-18,.,No value available
1991-08-19,88.765,
1991-08-20,88.790,
1991-08-21,88.790,
1991-08-22,88.760,
1991-08-23,88.765,
1991-08-24,.,No value available
1991-08-25,.,No value available
1991-08-26,88.775,
1991-08-27,88.790,
1991-08-28,88.790,
1991-08-29,88.785,
1991-08-30,88.785,
1991-08-31,.,No value available
1991-09-01,.,No value available
1991-09-02,88.795,
1991-09-03,88.780,
1991-09-04,88.785,
1991-09-05,88.790,
1991-09-06,88.790,
1991-09-07,.,No value available
1991-09-08,.,No value available
1991-09-09,88.775,
1991-09-10,88.765,
1991-09-11,88.735,
1991-09-12,88.710,
1991-09-13,88.725,
1991-09-14,.,No value available
1991-09-15,.,No value available
1991-09-16,88.715,
1991-09-17,88.705,
1991-09-18,88.715,
1991-09-19,88.710,
1991-09-20,88.725,
1991-09-21,.,No value available
1991-09-22,.,No value available
1991-09-23,88.725,
1991-09-24,88.725,
1991-09-25,88.720,
1991-09-26,88.725,
1991-09-27,88.715,
1991-09-28,.,No value available
1991-09-29,.,No value available
1991-09-30,88.725,
1991-10-01,88.720,
1991-10-02,88.725,
1991-10-03,.,No value available
1991-10-04,88.745,
1991-10-05,.,No value available
1991-10-06,.,No value available
1991-10-07,88.745,
1991-10-08,88.755,
1991-10-09,88.775,
1991-10-10,88.760,
1991-10-11,88.755,
1991-10-12,.,No value available
1991-10-13,.,No value available
1991-10-14,88.740,
1991-10-15,88.740,
1991-10-16,88.750,
1991-10-17,88.750,
1991-10-18,88.750,
1991-10-19,.,No value available
1991-10-20,.,No value available
1991-10-21,88.740,
1991-10-22,88.740,
1991-10-23,88.750,
1991-10-24,88.750,
1991-10-25,88.750,
1991-10-26,.,No value available
1991-10-27,.,No value available
1991-10-28,88.755,
1991-10-29,88.760,
1991-10-30,88.755,
1991-10-31,88.765,
1991-11-01,88.765,
1991-11-02,.,No value available
1991-11-03,.,No value available
1991-11-04,88.750,
1991-11-05,88.750,
1991-11-06,88.735,
1991-11-07,88.745,
1991-11-08,88.730,
1991-11-09,.,No value available
1991-11-10,.,No value available
1991-11-11,88.735,
1991-11-12,88.730,
1991-11-13,88.740,
1991-11-14,88.745,
1991-11-15,88.740,
1991-11-16,.,No value available
1991-11-17,.,No value available
1991-11-18,88.740,
1991-11-19,88.750,
1991-11-20,.,No value available
1991-11-21,88.750,
1991-11-22,88.755,
1991-11-23,.,No value available
1991-11-24,.,No value available
1991-11-25,88.755,
1991-11-26,88.750,
1991-11-27,88.745,
1991-11-28,88.730,
1991-11-29,88.735,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,88.725,
1991-12-03,88.720,
1991-12-04,88.725,
1991-12-05,88.750,
1991-12-06,88.750,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,88.745,
1991-12-10,88.760,
1991-12-11,88.750,
1991-12-12,88.755,
1991-12-13,88.755,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,88.755,
1991-12-17,88.745,
1991-12-18,88.755,
1991-12-19,88.740,
1991-12-20,88.740,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,88.685,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,88.690,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,88.715,
1991-12-31,88.750,
1992-01-01,.,No value available
1992-01-02,88.760,
1992-01-03,88.780,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,88.790,
1992-01-07,88.795,
1992-01-08,88.785,
1992-01-09,88.785,
1992-01-10,88.800,
1992-01-11,.,No value available
1992-01-12,.,No value available
