"",BBK01.WT5016,BBK01.WT5016_FLAGS
1992-01-29,112.220,
1992-01-30,112.300,
1992-01-31,112.425,
1992-02-01,.,No value available
1992-02-02,.,No value available
1992-02-03,112.290,
1992-02-04,112.030,
1992-02-05,112.100,
1992-02-06,112.040,
1992-02-07,112.060,
1992-02-08,.,No value available
1992-02-09,.,No value available
1992-02-10,112.060,
1992-02-11,111.710,
1992-02-12,111.730,
1992-02-13,111.510,
1992-02-14,111.310,
1992-02-15,.,No value available
1992-02-16,.,No value available
1992-02-17,111.060,
1992-02-18,110.730,
1992-02-19,110.820,
1992-02-20,110.525,
1992-02-21,110.660,
1992-02-22,.,No value available
1992-02-23,.,No value available
1992-02-24,110.380,
1992-02-25,110.535,
1992-02-26,110.145,
1992-02-27,110.120,
1992-02-28,110.070,
1992-02-29,.,No value available
1992-03-01,.,No value available
1992-03-02,110.175,
1992-03-03,110.120,
1992-03-04,109.815,
1992-03-05,109.680,
1992-03-06,110.120,
1992-03-07,.,No value available
1992-03-08,.,No value available
1992-03-09,110.420,
1992-03-10,110.600,
1992-03-11,110.350,
1992-03-12,110.410,
1992-03-13,110.630,
1992-03-14,.,No value available
1992-03-15,.,No value available
1992-03-16,110.510,
1992-03-17,110.360,
1992-03-18,110.430,
1992-03-19,110.480,
1992-03-20,110.310,
1992-03-21,.,No value available
1992-03-22,.,No value available
1992-03-23,110.080,
1992-03-24,110.100,
1992-03-25,109.950,
1992-03-26,109.975,
1992-03-27,109.720,
1992-03-28,.,No value available
1992-03-29,.,No value available
1992-03-30,109.680,
1992-03-31,109.600,
1992-04-01,109.470,
1992-04-02,109.440,
1992-04-03,109.500,
1992-04-04,.,No value available
1992-04-05,.,No value available
1992-04-06,109.050,
1992-04-07,108.775,
1992-04-08,108.900,
1992-04-09,108.925,
1992-04-10,108.990,
1992-04-11,.,No value available
1992-04-12,.,No value available
1992-04-13,108.700,
1992-04-14,108.750,
1992-04-15,108.700,
1992-04-16,108.200,
1992-04-17,.,No value available
1992-04-18,.,No value available
1992-04-19,.,No value available
1992-04-20,.,No value available
1992-04-21,107.980,
1992-04-22,108.050,
1992-04-23,107.900,
1992-04-24,108.060,
1992-04-25,.,No value available
1992-04-26,.,No value available
1992-04-27,108.120,
1992-04-28,108.860,
1992-04-29,108.860,
1992-04-30,108.815,
1992-05-01,.,No value available
1992-05-02,.,No value available
1992-05-03,.,No value available
1992-05-04,109.390,
1992-05-05,109.000,
1992-05-06,108.600,
1992-05-07,108.525,
1992-05-08,107.895,
1992-05-09,.,No value available
1992-05-10,.,No value available
1992-05-11,107.640,
1992-05-12,108.060,
1992-05-13,108.350,
1992-05-14,108.980,
1992-05-15,108.925,
1992-05-16,.,No value available
1992-05-17,.,No value available
1992-05-18,108.350,
1992-05-19,108.970,
1992-05-20,108.900,
1992-05-21,108.890,
1992-05-22,108.830,
1992-05-23,.,No value available
1992-05-24,.,No value available
1992-05-25,108.665,
1992-05-26,108.835,
1992-05-27,109.390,
1992-05-28,.,No value available
1992-05-29,110.190,
1992-05-30,.,No value available
1992-05-31,.,No value available
1992-06-01,110.220,
1992-06-02,109.890,
1992-06-03,109.590,
1992-06-04,108.960,
1992-06-05,109.430,
1992-06-06,.,No value available
1992-06-07,.,No value available
1992-06-08,.,No value available
1992-06-09,109.395,
1992-06-10,109.680,
1992-06-11,109.890,
1992-06-12,110.360,
1992-06-13,.,No value available
1992-06-14,.,No value available
1992-06-15,111.200,
1992-06-16,110.930,
1992-06-17,111.020,
1992-06-18,.,No value available
1992-06-19,110.790,
1992-06-20,.,No value available
1992-06-21,.,No value available
1992-06-22,110.820,
1992-06-23,110.580,
1992-06-24,110.580,
1992-06-25,110.710,
1992-06-26,111.195,
1992-06-27,.,No value available
1992-06-28,.,No value available
1992-06-29,111.120,
1992-06-30,110.820,
1992-07-01,111.120,
1992-07-02,111.240,
1992-07-03,111.700,
1992-07-04,.,No value available
1992-07-05,.,No value available
1992-07-06,111.630,
1992-07-07,111.505,
1992-07-08,110.835,
1992-07-09,110.630,
1992-07-10,110.330,
1992-07-11,.,No value available
1992-07-12,.,No value available
1992-07-13,110.300,
1992-07-14,110.615,
1992-07-15,110.520,
1992-07-16,110.730,
1992-07-17,111.570,
1992-07-18,.,No value available
1992-07-19,.,No value available
1992-07-20,113.370,
1992-07-21,112.350,
1992-07-22,112.800,
1992-07-23,112.920,
1992-07-24,113.000,
1992-07-25,.,No value available
1992-07-26,.,No value available
1992-07-27,112.840,
1992-07-28,112.930,
1992-07-29,112.780,
1992-07-30,112.190,
1992-07-31,112.200,
1992-08-01,.,No value available
1992-08-02,.,No value available
1992-08-03,112.260,
1992-08-04,111.760,
1992-08-05,111.580,
1992-08-06,111.490,
1992-08-07,111.500,
1992-08-08,.,No value available
1992-08-09,.,No value available
1992-08-10,111.465,
1992-08-11,111.220,
1992-08-12,110.970,
1992-08-13,110.700,
1992-08-14,110.850,
1992-08-15,.,No value available
1992-08-16,.,No value available
1992-08-17,111.250,
1992-08-18,111.200,
1992-08-19,111.355,
1992-08-20,112.150,
1992-08-21,112.630,
1992-08-22,.,No value available
1992-08-23,.,No value available
1992-08-24,112.760,
1992-08-25,112.930,
1992-08-26,111.760,
1992-08-27,111.700,
1992-08-28,111.700,
1992-08-29,.,No value available
1992-08-30,.,No value available
1992-08-31,111.910,
1992-09-01,112.570,
1992-09-02,112.490,
1992-09-03,112.210,
1992-09-04,111.890,
1992-09-05,.,No value available
1992-09-06,.,No value available
1992-09-07,112.220,
1992-09-08,112.470,
1992-09-09,112.780,
1992-09-10,112.620,
1992-09-11,112.875,
1992-09-12,.,No value available
1992-09-13,.,No value available
1992-09-14,112.850,
1992-09-15,112.910,
1992-09-16,114.050,
1992-09-17,114.460,
1992-09-18,115.250,
1992-09-19,.,No value available
1992-09-20,.,No value available
1992-09-21,113.400,
1992-09-22,113.990,
1992-09-23,115.280,
1992-09-24,114.760,
1992-09-25,113.900,
1992-09-26,.,No value available
1992-09-27,.,No value available
1992-09-28,114.030,
1992-09-29,114.500,
1992-09-30,114.420,
1992-10-01,114.650,
1992-10-02,114.270,
1992-10-03,.,No value available
1992-10-04,.,No value available
1992-10-05,114.500,
1992-10-06,114.365,
1992-10-07,114.290,
1992-10-08,113.110,
1992-10-09,112.940,
1992-10-10,.,No value available
1992-10-11,.,No value available
1992-10-12,112.380,
1992-10-13,111.980,
1992-10-14,112.080,
1992-10-15,111.950,
1992-10-16,112.060,
1992-10-17,.,No value available
1992-10-18,.,No value available
1992-10-19,112.225,
1992-10-20,111.980,
1992-10-21,111.780,
1992-10-22,112.200,
1992-10-23,111.710,
1992-10-24,.,No value available
1992-10-25,.,No value available
1992-10-26,112.210,
1992-10-27,112.140,
1992-10-28,112.240,
1992-10-29,112.230,
1992-10-30,112.050,
1992-10-31,.,No value available
1992-11-01,.,No value available
1992-11-02,112.075,
1992-11-03,112.030,
1992-11-04,112.095,
1992-11-05,111.610,
1992-11-06,111.235,
1992-11-07,.,No value available
1992-11-08,.,No value available
1992-11-09,111.390,
1992-11-10,111.160,
1992-11-11,111.060,
1992-11-12,110.790,
1992-11-13,110.680,
1992-11-14,.,No value available
1992-11-15,.,No value available
1992-11-16,110.880,
1992-11-17,110.290,
1992-11-18,.,No value available
1992-11-19,109.950,
1992-11-20,111.140,
1992-11-21,.,No value available
1992-11-22,.,No value available
1992-11-23,111.130,
1992-11-24,111.130,
1992-11-25,111.080,
1992-11-26,111.200,
1992-11-27,110.880,
1992-11-28,.,No value available
1992-11-29,.,No value available
1992-11-30,110.810,
1992-12-01,111.250,
1992-12-02,111.790,
1992-12-03,112.250,
1992-12-04,111.830,
1992-12-05,.,No value available
1992-12-06,.,No value available
1992-12-07,111.700,
1992-12-08,111.640,
1992-12-09,111.410,
1992-12-10,111.800,
1992-12-11,112.050,
1992-12-12,.,No value available
1992-12-13,.,No value available
1992-12-14,111.580,
1992-12-15,111.550,
1992-12-16,111.310,
1992-12-17,111.470,
1992-12-18,111.200,
1992-12-19,.,No value available
1992-12-20,.,No value available
1992-12-21,110.870,
1992-12-22,110.850,
1992-12-23,110.735,
1992-12-24,.,No value available
1992-12-25,.,No value available
1992-12-26,.,No value available
1992-12-27,.,No value available
1992-12-28,110.550,
1992-12-29,110.400,
1992-12-30,110.380,
1992-12-31,.,No value available
1993-01-01,.,No value available
1993-01-02,.,No value available
1993-01-03,.,No value available
1993-01-04,110.800,
1993-01-05,110.310,
1993-01-06,110.290,
1993-01-07,109.640,
1993-01-08,109.520,
1993-01-09,.,No value available
1993-01-10,.,No value available
1993-01-11,109.450,
1993-01-12,109.360,
1993-01-13,108.860,
1993-01-14,109.170,
1993-01-15,109.300,
1993-01-16,.,No value available
1993-01-17,.,No value available
1993-01-18,109.320,
1993-01-19,109.000,
1993-01-20,109.410,
1993-01-21,108.980,
1993-01-22,108.975,
1993-01-23,.,No value available
1993-01-24,.,No value available
1993-01-25,109.030,
1993-01-26,108.790,
1993-01-27,108.300,
1993-01-28,109.010,
1993-01-29,108.400,
1993-01-30,.,No value available
1993-01-31,.,No value available
1993-02-01,108.240,
1993-02-02,107.900,
1993-02-03,107.630,
1993-02-04,107.920,
1993-02-05,108.350,
1993-02-06,.,No value available
1993-02-07,.,No value available
1993-02-08,108.150,
1993-02-09,107.810,
1993-02-10,108.370,
1993-02-11,107.900,
1993-02-12,107.930,
1993-02-13,.,No value available
1993-02-14,.,No value available
1993-02-15,107.410,
1993-02-16,107.950,
1993-02-17,108.240,
1993-02-18,108.150,
1993-02-19,108.460,
1993-02-20,.,No value available
1993-02-21,.,No value available
1993-02-22,109.220,
1993-02-23,108.690,
1993-02-24,108.330,
1993-02-25,107.850,
1993-02-26,107.870,
1993-02-27,.,No value available
1993-02-28,.,No value available
1993-03-01,107.870,
1993-03-02,107.790,
1993-03-03,108.110,
1993-03-04,107.970,
1993-03-05,107.780,
1993-03-06,.,No value available
1993-03-07,.,No value available
1993-03-08,107.940,
1993-03-09,108.165,
1993-03-10,108.270,
1993-03-11,108.800,
1993-03-12,109.100,
1993-03-13,.,No value available
1993-03-14,.,No value available
1993-03-15,109.130,
1993-03-16,109.225,
1993-03-17,109.230,
1993-03-18,108.730,
1993-03-19,108.620,
1993-03-20,.,No value available
1993-03-21,.,No value available
1993-03-22,108.330,
1993-03-23,108.150,
1993-03-24,107.980,
1993-03-25,108.080,
1993-03-26,108.000,
1993-03-27,.,No value available
1993-03-28,.,No value available
1993-03-29,108.020,
1993-03-30,108.260,
1993-03-31,108.040,
1993-04-01,107.920,
1993-04-02,107.890,
1993-04-03,.,No value available
1993-04-04,.,No value available
1993-04-05,108.100,
1993-04-06,108.210,
1993-04-07,108.375,
1993-04-08,108.500,
1993-04-09,.,No value available
1993-04-10,.,No value available
1993-04-11,.,No value available
1993-04-12,.,No value available
1993-04-13,108.770,
1993-04-14,109.180,
1993-04-15,109.455,
1993-04-16,109.410,
1993-04-17,.,No value available
1993-04-18,.,No value available
1993-04-19,109.120,
1993-04-20,109.150,
1993-04-21,110.070,
1993-04-22,109.790,
1993-04-23,110.270,
1993-04-24,.,No value available
1993-04-25,.,No value available
1993-04-26,110.610,
1993-04-27,110.950,
1993-04-28,110.530,
1993-04-29,110.490,
1993-04-30,110.650,
1993-05-01,.,No value available
1993-05-02,.,No value available
1993-05-03,110.560,
1993-05-04,110.800,
1993-05-05,111.420,
1993-05-06,111.120,
1993-05-07,111.240,
1993-05-08,.,No value available
1993-05-09,.,No value available
1993-05-10,110.920,
1993-05-11,110.300,
1993-05-12,110.270,
1993-05-13,110.690,
1993-05-14,110.580,
1993-05-15,.,No value available
1993-05-16,.,No value available
1993-05-17,110.550,
1993-05-18,109.990,
1993-05-19,110.030,
1993-05-20,.,No value available
1993-05-21,110.630,
1993-05-22,.,No value available
1993-05-23,.,No value available
1993-05-24,111.155,
1993-05-25,111.335,
1993-05-26,111.940,
1993-05-27,111.895,
1993-05-28,111.730,
1993-05-29,.,No value available
1993-05-30,.,No value available
1993-05-31,.,No value available
1993-06-01,111.770,
1993-06-02,111.700,
1993-06-03,112.430,
1993-06-04,111.890,
1993-06-05,.,No value available
1993-06-06,.,No value available
1993-06-07,111.300,
1993-06-08,111.590,
1993-06-09,111.700,
1993-06-10,.,No value available
1993-06-11,111.680,
1993-06-12,.,No value available
1993-06-13,.,No value available
1993-06-14,112.150,
1993-06-15,111.920,
1993-06-16,111.990,
1993-06-17,111.820,
1993-06-18,112.190,
1993-06-19,.,No value available
1993-06-20,.,No value available
1993-06-21,112.435,
1993-06-22,112.280,
1993-06-23,112.520,
1993-06-24,112.570,
1993-06-25,112.480,
1993-06-26,.,No value available
1993-06-27,.,No value available
1993-06-28,112.925,
1993-06-29,112.540,
1993-06-30,112.700,
1993-07-01,112.630,
1993-07-02,112.270,
1993-07-03,.,No value available
1993-07-04,.,No value available
1993-07-05,112.120,
1993-07-06,112.550,
1993-07-07,112.840,
1993-07-08,112.740,
1993-07-09,112.440,
1993-07-10,.,No value available
1993-07-11,.,No value available
1993-07-12,112.710,
1993-07-13,113.160,
1993-07-14,113.350,
1993-07-15,113.900,
1993-07-16,113.570,
1993-07-17,.,No value available
1993-07-18,.,No value available
1993-07-19,113.680,
1993-07-20,113.910,
1993-07-21,113.070,
1993-07-22,113.410,
1993-07-23,113.450,
1993-07-24,.,No value available
1993-07-25,.,No value available
1993-07-26,113.680,
1993-07-27,113.340,
1993-07-28,113.545,
1993-07-29,113.665,
1993-07-30,113.930,
1993-07-31,.,No value available
1993-08-01,.,No value available
1993-08-02,114.200,
1993-08-03,113.990,
1993-08-04,113.410,
1993-08-05,113.515,
1993-08-06,113.370,
1993-08-07,.,No value available
1993-08-08,.,No value available
1993-08-09,112.840,
1993-08-10,112.880,
1993-08-11,112.560,
1993-08-12,112.660,
1993-08-13,112.420,
1993-08-14,.,No value available
1993-08-15,.,No value available
1993-08-16,111.950,
1993-08-17,112.600,
1993-08-18,112.700,
1993-08-19,113.450,
1993-08-20,113.660,
1993-08-21,.,No value available
1993-08-22,.,No value available
1993-08-23,113.900,
1993-08-24,113.530,
1993-08-25,113.960,
1993-08-26,113.700,
1993-08-27,113.330,
1993-08-28,.,No value available
1993-08-29,.,No value available
1993-08-30,113.400,
1993-08-31,113.760,
1993-09-01,113.190,
1993-09-02,113.640,
1993-09-03,113.900,
1993-09-04,.,No value available
1993-09-05,.,No value available
1993-09-06,113.520,
1993-09-07,113.700,
1993-09-08,113.750,
1993-09-09,114.060,
1993-09-10,114.200,
1993-09-11,.,No value available
1993-09-12,.,No value available
1993-09-13,114.550,
1993-09-14,114.640,
1993-09-15,114.730,
1993-09-16,114.500,
1993-09-17,114.840,
1993-09-18,.,No value available
1993-09-19,.,No value available
1993-09-20,114.930,
1993-09-21,114.520,
1993-09-22,115.050,
1993-09-23,114.510,
1993-09-24,114.940,
1993-09-25,.,No value available
1993-09-26,.,No value available
1993-09-27,114.470,
1993-09-28,114.580,
1993-09-29,114.310,
1993-09-30,114.335,
1993-10-01,114.340,
1993-10-02,.,No value available
1993-10-03,.,No value available
1993-10-04,114.640,
1993-10-05,114.370,
1993-10-06,114.080,
1993-10-07,113.920,
1993-10-08,113.830,
1993-10-09,.,No value available
1993-10-10,.,No value available
1993-10-11,113.890,
1993-10-12,113.980,
1993-10-13,114.160,
1993-10-14,113.850,
1993-10-15,113.345,
1993-10-16,.,No value available
1993-10-17,.,No value available
1993-10-18,113.400,
1993-10-19,113.430,
1993-10-20,113.420,
1993-10-21,113.190,
1993-10-22,113.530,
1993-10-23,.,No value available
1993-10-24,.,No value available
1993-10-25,113.360,
1993-10-26,113.510,
1993-10-27,113.460,
1993-10-28,113.230,
1993-10-29,113.215,
1993-10-30,.,No value available
1993-10-31,.,No value available
1993-11-01,113.140,
1993-11-02,112.830,
1993-11-03,112.940,
1993-11-04,112.690,
1993-11-05,113.030,
1993-11-06,.,No value available
1993-11-07,.,No value available
1993-11-08,113.450,
1993-11-09,113.500,
1993-11-10,113.480,
1993-11-11,113.260,
1993-11-12,112.980,
1993-11-13,.,No value available
1993-11-14,.,No value available
1993-11-15,113.100,
1993-11-16,113.440,
1993-11-17,.,No value available
1993-11-18,113.850,
1993-11-19,113.740,
1993-11-20,.,No value available
1993-11-21,.,No value available
1993-11-22,113.910,
1993-11-23,114.100,
1993-11-24,114.000,
1993-11-25,114.090,
1993-11-26,114.030,
1993-11-27,.,No value available
1993-11-28,.,No value available
1993-11-29,114.350,
1993-11-30,114.650,
1993-12-01,114.510,
1993-12-02,114.950,
1993-12-03,115.090,
1993-12-04,.,No value available
1993-12-05,.,No value available
1993-12-06,116.030,
1993-12-07,116.235,
1993-12-08,116.180,
1993-12-09,116.290,
1993-12-10,116.570,
1993-12-11,.,No value available
1993-12-12,.,No value available
1993-12-13,116.400,
1993-12-14,116.570,
1993-12-15,117.070,
1993-12-16,116.880,
1993-12-17,117.080,
1993-12-18,.,No value available
1993-12-19,.,No value available
1993-12-20,117.400,
1993-12-21,117.980,
1993-12-22,117.690,
1993-12-23,118.210,
1993-12-24,.,No value available
1993-12-25,.,No value available
1993-12-26,.,No value available
1993-12-27,117.875,
1993-12-28,117.770,
1993-12-29,118.420,
1993-12-30,117.640,
1993-12-31,.,No value available
1994-01-01,.,No value available
1994-01-02,.,No value available
1994-01-03,117.275,
1994-01-04,117.040,
1994-01-05,117.250,
1994-01-06,118.090,
1994-01-07,117.500,
1994-01-08,.,No value available
1994-01-09,.,No value available
1994-01-10,117.900,
1994-01-11,117.940,
1994-01-12,118.500,
1994-01-13,119.010,
1994-01-14,118.050,
1994-01-15,.,No value available
1994-01-16,.,No value available
1994-01-17,118.567,
1994-01-18,119.200,
1994-01-19,119.510,
1994-01-20,119.250,
1994-01-21,119.380,
1994-01-22,.,No value available
1994-01-23,.,No value available
1994-01-24,119.340,
1994-01-25,118.960,
1994-01-26,118.863,
1994-01-27,118.600,
1994-01-28,118.300,
1994-01-29,.,No value available
1994-01-30,.,No value available
1994-01-31,118.950,
1994-02-01,119.290,
1994-02-02,119.460,
1994-02-03,119.220,
1994-02-04,119.840,
1994-02-05,.,No value available
1994-02-06,.,No value available
1994-02-07,119.760,
1994-02-08,119.470,
1994-02-09,119.100,
1994-02-10,118.690,
1994-02-11,118.520,
1994-02-12,.,No value available
1994-02-13,.,No value available
1994-02-14,118.900,
1994-02-15,118.935,
1994-02-16,118.820,
1994-02-17,118.650,
1994-02-18,118.430,
1994-02-19,.,No value available
1994-02-20,.,No value available
1994-02-21,118.600,
1994-02-22,119.010,
1994-02-23,118.900,
1994-02-24,119.111,
1994-02-25,119.710,
1994-02-26,.,No value available
