"",BBK01.WT5013,BBK01.WT5013_FLAGS
1980-02-18,41.845,
1980-02-19,41.800,
1980-02-20,41.840,
1980-02-21,41.885,
1980-02-22,42.015,
1980-02-23,.,No value available
1980-02-24,.,No value available
1980-02-25,42.025,
1980-02-26,41.970,
1980-02-27,42.040,
1980-02-28,41.955,
1980-02-29,42.065,
1980-03-01,.,No value available
1980-03-02,.,No value available
1980-03-03,42.030,
1980-03-04,42.035,
1980-03-05,42.130,
1980-03-06,42.140,
1980-03-07,42.060,
1980-03-08,.,No value available
1980-03-09,.,No value available
1980-03-10,42.160,
1980-03-11,42.190,
1980-03-12,42.130,
1980-03-13,42.250,
1980-03-14,42.370,
1980-03-15,.,No value available
1980-03-16,.,No value available
1980-03-17,42.560,
1980-03-18,42.760,
1980-03-19,42.700,
1980-03-20,42.670,
1980-03-21,42.770,
1980-03-22,.,No value available
1980-03-23,.,No value available
1980-03-24,42.810,
1980-03-25,42.990,
1980-03-26,43.025,
1980-03-27,43.190,
1980-03-28,43.400,
1980-03-29,.,No value available
1980-03-30,.,No value available
1980-03-31,43.460,
1980-04-01,43.680,
1980-04-02,43.665,
1980-04-03,43.430,
1980-04-04,.,No value available
1980-04-05,.,No value available
1980-04-06,.,No value available
1980-04-07,.,No value available
1980-04-08,43.580,
1980-04-09,43.080,
1980-04-10,43.000,
1980-04-11,42.870,
1980-04-12,.,No value available
1980-04-13,.,No value available
1980-04-14,42.840,
1980-04-15,43.040,
1980-04-16,42.955,
1980-04-17,42.770,
1980-04-18,42.615,
1980-04-19,.,No value available
1980-04-20,.,No value available
1980-04-21,42.655,
1980-04-22,42.750,
1980-04-23,42.670,
1980-04-24,42.380,
1980-04-25,42.450,
1980-04-26,.,No value available
1980-04-27,.,No value available
1980-04-28,42.320,
1980-04-29,42.330,
1980-04-30,42.770,
1980-05-01,.,No value available
1980-05-02,42.880,
1980-05-03,.,No value available
1980-05-04,.,No value available
1980-05-05,42.655,
1980-05-06,42.555,
1980-05-07,42.340,
1980-05-08,42.475,
1980-05-09,42.530,
1980-05-10,.,No value available
1980-05-11,.,No value available
1980-05-12,42.450,
1980-05-13,42.345,
1980-05-14,42.360,
1980-05-15,.,No value available
1980-05-16,42.510,
1980-05-17,.,No value available
1980-05-18,.,No value available
1980-05-19,42.490,
1980-05-20,42.510,
1980-05-21,42.540,
1980-05-22,42.510,
1980-05-23,42.560,
1980-05-24,.,No value available
1980-05-25,.,No value available
1980-05-26,.,No value available
1980-05-27,42.510,
1980-05-28,42.520,
1980-05-29,42.560,
1980-05-30,42.480,
1980-05-31,.,No value available
1980-06-01,.,No value available
1980-06-02,42.470,
1980-06-03,42.480,
1980-06-04,42.450,
1980-06-05,.,No value available
1980-06-06,42.490,
1980-06-07,.,No value available
1980-06-08,.,No value available
1980-06-09,42.390,
1980-06-10,42.370,
1980-06-11,42.360,
1980-06-12,42.405,
1980-06-13,42.330,
1980-06-14,.,No value available
1980-06-15,.,No value available
1980-06-16,42.440,
1980-06-17,.,No value available
1980-06-18,42.430,
1980-06-19,42.470,
1980-06-20,42.490,
1980-06-21,.,No value available
1980-06-22,.,No value available
1980-06-23,42.450,
1980-06-24,42.420,
1980-06-25,42.430,
1980-06-26,42.400,
1980-06-27,42.370,
1980-06-28,.,No value available
1980-06-29,.,No value available
1980-06-30,42.370,
1980-07-01,42.450,
1980-07-02,42.420,
1980-07-03,42.395,
1980-07-04,42.370,
1980-07-05,.,No value available
1980-07-06,.,No value available
1980-07-07,42.230,
1980-07-08,42.230,
1980-07-09,42.225,
1980-07-10,42.205,
1980-07-11,42.290,
1980-07-12,.,No value available
1980-07-13,.,No value available
1980-07-14,42.305,
1980-07-15,42.380,
1980-07-16,42.340,
1980-07-17,42.260,
1980-07-18,42.380,
1980-07-19,.,No value available
1980-07-20,.,No value available
1980-07-21,42.315,
1980-07-22,42.270,
1980-07-23,42.300,
1980-07-24,42.270,
1980-07-25,42.275,
1980-07-26,.,No value available
1980-07-27,.,No value available
1980-07-28,42.285,
1980-07-29,42.455,
1980-07-30,42.600,
1980-07-31,42.770,
1980-08-01,42.930,
1980-08-02,.,No value available
1980-08-03,.,No value available
1980-08-04,42.660,
1980-08-05,42.670,
1980-08-06,42.620,
1980-08-07,42.750,
1980-08-08,42.770,
1980-08-09,.,No value available
1980-08-10,.,No value available
1980-08-11,42.835,
1980-08-12,42.815,
1980-08-13,42.710,
1980-08-14,42.785,
1980-08-15,42.850,
1980-08-16,.,No value available
1980-08-17,.,No value available
1980-08-18,43.030,
1980-08-19,43.010,
1980-08-20,42.940,
1980-08-21,42.980,
1980-08-22,43.040,
1980-08-23,.,No value available
1980-08-24,.,No value available
1980-08-25,43.055,
1980-08-26,43.050,
1980-08-27,43.075,
1980-08-28,42.880,
1980-08-29,42.975,
1980-08-30,.,No value available
1980-08-31,.,No value available
1980-09-01,42.910,
1980-09-02,42.900,
1980-09-03,42.910,
1980-09-04,42.830,
1980-09-05,42.840,
1980-09-06,.,No value available
1980-09-07,.,No value available
1980-09-08,42.910,
1980-09-09,42.890,
1980-09-10,42.910,
1980-09-11,42.850,
1980-09-12,42.860,
1980-09-13,.,No value available
1980-09-14,.,No value available
1980-09-15,42.920,
1980-09-16,42.955,
1980-09-17,42.960,
1980-09-18,42.965,
1980-09-19,43.190,
1980-09-20,.,No value available
1980-09-21,.,No value available
1980-09-22,43.210,
1980-09-23,43.480,
1980-09-24,43.310,
1980-09-25,43.300,
1980-09-26,43.480,
1980-09-27,.,No value available
1980-09-28,.,No value available
1980-09-29,43.510,
1980-09-30,43.510,
1980-10-01,43.440,
1980-10-02,43.490,
1980-10-03,43.510,
1980-10-04,.,No value available
1980-10-05,.,No value available
1980-10-06,43.310,
1980-10-07,43.450,
1980-10-08,43.400,
1980-10-09,43.450,
1980-10-10,43.375,
1980-10-11,.,No value available
1980-10-12,.,No value available
1980-10-13,43.470,
1980-10-14,43.560,
1980-10-15,43.790,
1980-10-16,43.720,
1980-10-17,43.870,
1980-10-18,.,No value available
1980-10-19,.,No value available
1980-10-20,44.075,
1980-10-21,44.410,
1980-10-22,44.315,
1980-10-23,44.235,
1980-10-24,44.400,
1980-10-25,.,No value available
1980-10-26,.,No value available
1980-10-27,44.450,
1980-10-28,44.540,
1980-10-29,44.555,
1980-10-30,44.500,
1980-10-31,44.860,
1980-11-01,.,No value available
1980-11-02,.,No value available
1980-11-03,44.880,
1980-11-04,44.850,
1980-11-05,45.235,
1980-11-06,45.105,
1980-11-07,45.070,
1980-11-08,.,No value available
1980-11-09,.,No value available
1980-11-10,44.900,
1980-11-11,44.160,
1980-11-12,44.330,
1980-11-13,44.260,
1980-11-14,44.420,
1980-11-15,.,No value available
1980-11-16,.,No value available
1980-11-17,44.680,
1980-11-18,44.680,
1980-11-19,.,No value available
1980-11-20,44.360,
1980-11-21,44.570,
1980-11-22,.,No value available
1980-11-23,.,No value available
1980-11-24,44.420,
1980-11-25,44.380,
1980-11-26,44.460,
1980-11-27,44.545,
1980-11-28,44.550,
1980-11-29,.,No value available
1980-11-30,.,No value available
1980-12-01,44.630,
1980-12-02,44.470,
1980-12-03,44.575,
1980-12-04,44.550,
1980-12-05,44.660,
1980-12-06,.,No value available
1980-12-07,.,No value available
1980-12-08,44.750,
1980-12-09,44.960,
1980-12-10,45.030,
1980-12-11,45.160,
1980-12-12,45.020,
1980-12-13,.,No value available
1980-12-14,.,No value available
1980-12-15,44.690,
1980-12-16,45.060,
1980-12-17,44.915,
1980-12-18,44.860,
1980-12-19,44.910,
1980-12-20,.,No value available
1980-12-21,.,No value available
1980-12-22,44.810,
1980-12-23,44.450,
1980-12-24,.,No value available
1980-12-25,.,No value available
1980-12-26,.,No value available
1980-12-27,.,No value available
1980-12-28,.,No value available
1980-12-29,44.770,
1980-12-30,44.400,
1980-12-31,44.680,
1981-01-01,.,No value available
1981-01-02,44.900,
1981-01-03,.,No value available
1981-01-04,.,No value available
1981-01-05,44.630,
1981-01-06,44.700,
1981-01-07,44.670,
1981-01-08,44.850,
1981-01-09,44.860,
1981-01-10,.,No value available
1981-01-11,.,No value available
1981-01-12,44.970,
1981-01-13,45.070,
1981-01-14,45.000,
1981-01-15,45.060,
1981-01-16,45.130,
1981-01-17,.,No value available
1981-01-18,.,No value available
1981-01-19,45.060,
1981-01-20,45.240,
1981-01-21,45.010,
1981-01-22,45.210,
1981-01-23,45.295,
1981-01-24,.,No value available
1981-01-25,.,No value available
1981-01-26,45.500,
1981-01-27,45.520,
1981-01-28,45.780,
1981-01-29,46.000,
1981-01-30,46.200,
1981-01-31,.,No value available
1981-02-01,.,No value available
1981-02-02,46.240,
1981-02-03,46.760,
1981-02-04,46.495,
1981-02-05,46.480,
1981-02-06,46.590,
1981-02-07,.,No value available
1981-02-08,.,No value available
1981-02-09,46.600,
1981-02-10,46.740,
1981-02-11,46.800,
1981-02-12,47.150,
1981-02-13,47.270,
1981-02-14,.,No value available
1981-02-15,.,No value available
1981-02-16,47.520,
1981-02-17,46.860,
1981-02-18,46.770,
1981-02-19,47.000,
1981-02-20,46.380,
1981-02-21,.,No value available
1981-02-22,.,No value available
1981-02-23,46.150,
1981-02-24,45.850,
1981-02-25,45.670,
1981-02-26,45.770,
1981-02-27,45.860,
1981-02-28,.,No value available
1981-03-01,.,No value available
1981-03-02,46.090,
1981-03-03,46.310,
1981-03-04,45.980,
1981-03-05,46.010,
1981-03-06,45.930,
1981-03-07,.,No value available
1981-03-08,.,No value available
1981-03-09,45.740,
1981-03-10,45.580,
1981-03-11,45.760,
1981-03-12,45.790,
1981-03-13,45.720,
1981-03-14,.,No value available
1981-03-15,.,No value available
1981-03-16,45.630,
1981-03-17,45.620,
1981-03-18,45.560,
1981-03-19,45.300,
1981-03-20,45.530,
1981-03-21,.,No value available
1981-03-22,.,No value available
1981-03-23,45.560,
1981-03-24,45.660,
1981-03-25,45.680,
1981-03-26,45.725,
1981-03-27,45.880,
1981-03-28,.,No value available
1981-03-29,.,No value available
1981-03-30,45.915,
1981-03-31,45.760,
1981-04-01,45.720,
1981-04-02,45.735,
1981-04-03,45.950,
1981-04-04,.,No value available
1981-04-05,.,No value available
1981-04-06,45.980,
1981-04-07,45.980,
1981-04-08,45.725,
1981-04-09,45.930,
1981-04-10,46.050,
1981-04-11,.,No value available
1981-04-12,.,No value available
1981-04-13,46.120,
1981-04-14,46.150,
1981-04-15,46.195,
1981-04-16,46.210,
1981-04-17,.,No value available
1981-04-18,.,No value available
1981-04-19,.,No value available
1981-04-20,.,No value available
1981-04-21,46.200,
1981-04-22,46.095,
1981-04-23,46.050,
1981-04-24,45.960,
1981-04-25,.,No value available
1981-04-26,.,No value available
1981-04-27,46.080,
1981-04-28,46.150,
1981-04-29,46.470,
1981-04-30,46.600,
1981-05-01,.,No value available
1981-05-02,.,No value available
1981-05-03,.,No value available
1981-05-04,46.650,
1981-05-05,46.640,
1981-05-06,46.560,
1981-05-07,46.710,
1981-05-08,46.480,
1981-05-09,.,No value available
1981-05-10,.,No value available
1981-05-11,46.760,
1981-05-12,46.780,
1981-05-13,46.870,
1981-05-14,47.000,
1981-05-15,46.800,
1981-05-16,.,No value available
1981-05-17,.,No value available
1981-05-18,46.860,
1981-05-19,46.940,
1981-05-20,46.840,
1981-05-21,47.230,
1981-05-22,47.060,
1981-05-23,.,No value available
1981-05-24,.,No value available
1981-05-25,46.990,
1981-05-26,47.050,
1981-05-27,47.160,
1981-05-28,.,No value available
1981-05-29,47.180,
1981-05-30,.,No value available
1981-05-31,.,No value available
1981-06-01,47.015,
1981-06-02,47.270,
1981-06-03,47.140,
1981-06-04,47.170,
1981-06-05,47.330,
1981-06-06,.,No value available
1981-06-07,.,No value available
1981-06-08,.,No value available
1981-06-09,46.860,
1981-06-10,46.870,
1981-06-11,47.030,
1981-06-12,47.080,
1981-06-13,.,No value available
1981-06-14,.,No value available
1981-06-15,46.910,
1981-06-16,46.860,
1981-06-17,.,No value available
1981-06-18,.,No value available
1981-06-19,47.295,
1981-06-20,.,No value available
1981-06-21,.,No value available
1981-06-22,47.090,
1981-06-23,47.050,
1981-06-24,47.120,
1981-06-25,47.130,
1981-06-26,47.180,
1981-06-27,.,No value available
1981-06-28,.,No value available
1981-06-29,47.000,
1981-06-30,47.080,
1981-07-01,47.140,
1981-07-02,46.970,
1981-07-03,47.090,
1981-07-04,.,No value available
1981-07-05,.,No value available
1981-07-06,47.470,
1981-07-07,47.230,
1981-07-08,47.370,
1981-07-09,47.370,
1981-07-10,47.340,
1981-07-11,.,No value available
1981-07-12,.,No value available
1981-07-13,47.130,
1981-07-14,47.240,
1981-07-15,47.100,
1981-07-16,46.890,
1981-07-17,46.945,
1981-07-18,.,No value available
1981-07-19,.,No value available
1981-07-20,47.060,
1981-07-21,47.140,
1981-07-22,46.990,
1981-07-23,46.930,
1981-07-24,46.960,
1981-07-25,.,No value available
1981-07-26,.,No value available
1981-07-27,46.790,
1981-07-28,46.945,
1981-07-29,46.960,
1981-07-30,47.110,
1981-07-31,47.140,
1981-08-01,.,No value available
1981-08-02,.,No value available
1981-08-03,47.360,
1981-08-04,47.230,
1981-08-05,47.170,
1981-08-06,47.230,
1981-08-07,47.330,
1981-08-08,.,No value available
1981-08-09,.,No value available
1981-08-10,47.605,
1981-08-11,47.500,
1981-08-12,47.250,
1981-08-13,47.160,
1981-08-14,47.080,
1981-08-15,.,No value available
1981-08-16,.,No value available
1981-08-17,47.380,
1981-08-18,47.065,
1981-08-19,47.300,
1981-08-20,47.145,
1981-08-21,47.025,
1981-08-22,.,No value available
1981-08-23,.,No value available
1981-08-24,46.930,
1981-08-25,47.340,
1981-08-26,47.030,
1981-08-27,46.995,
1981-08-28,46.930,
1981-08-29,.,No value available
1981-08-30,.,No value available
1981-08-31,46.880,
1981-09-01,46.910,
1981-09-02,46.860,
1981-09-03,46.630,
1981-09-04,46.540,
1981-09-05,.,No value available
1981-09-06,.,No value available
1981-09-07,46.560,
1981-09-08,46.400,
1981-09-09,46.460,
1981-09-10,46.370,
1981-09-11,46.340,
1981-09-12,.,No value available
1981-09-13,.,No value available
1981-09-14,41.720,
1981-09-15,41.750,
1981-09-16,41.670,
1981-09-17,41.300,
1981-09-18,41.270,
1981-09-19,.,No value available
1981-09-20,.,No value available
1981-09-21,41.010,
1981-09-22,41.470,
1981-09-23,41.430,
1981-09-24,41.570,
1981-09-25,41.780,
1981-09-26,.,No value available
1981-09-27,.,No value available
1981-09-28,41.610,
1981-09-29,41.320,
1981-09-30,41.490,
1981-10-01,41.600,
1981-10-02,41.140,
1981-10-03,.,No value available
1981-10-04,.,No value available
1981-10-05,40.600,
1981-10-06,40.740,
1981-10-07,40.460,
1981-10-08,40.530,
1981-10-09,40.380,
1981-10-10,.,No value available
1981-10-11,.,No value available
1981-10-12,40.380,
1981-10-13,40.420,
1981-10-14,40.510,
1981-10-15,40.290,
1981-10-16,40.460,
1981-10-17,.,No value available
1981-10-18,.,No value available
1981-10-19,40.470,
1981-10-20,40.280,
1981-10-21,40.520,
1981-10-22,40.750,
1981-10-23,40.780,
1981-10-24,.,No value available
1981-10-25,.,No value available
1981-10-26,40.950,
1981-10-27,40.760,
1981-10-28,40.790,
1981-10-29,40.775,
1981-10-30,40.590,
1981-10-31,.,No value available
1981-11-01,.,No value available
1981-11-02,40.370,
1981-11-03,40.400,
1981-11-04,40.380,
1981-11-05,40.360,
1981-11-06,40.440,
1981-11-07,.,No value available
1981-11-08,.,No value available
1981-11-09,40.280,
1981-11-10,40.390,
1981-11-11,40.290,
1981-11-12,40.370,
1981-11-13,40.440,
1981-11-14,.,No value available
1981-11-15,.,No value available
1981-11-16,40.735,
1981-11-17,40.760,
1981-11-18,.,No value available
1981-11-19,40.720,
1981-11-20,40.790,
1981-11-21,.,No value available
1981-11-22,.,No value available
1981-11-23,41.090,
1981-11-24,40.720,
1981-11-25,40.730,
1981-11-26,40.720,
1981-11-27,40.760,
1981-11-28,.,No value available
1981-11-29,.,No value available
1981-11-30,40.630,
1981-12-01,40.710,
1981-12-02,40.760,
1981-12-03,40.700,
1981-12-04,40.640,
1981-12-05,.,No value available
1981-12-06,.,No value available
1981-12-07,40.690,
1981-12-08,40.820,
1981-12-09,40.665,
1981-12-10,40.650,
1981-12-11,40.620,
1981-12-12,.,No value available
1981-12-13,.,No value available
1981-12-14,40.900,
1981-12-15,40.765,
1981-12-16,40.820,
1981-12-17,40.890,
1981-12-18,40.970,
1981-12-19,.,No value available
1981-12-20,.,No value available
1981-12-21,40.850,
1981-12-22,40.710,
1981-12-23,40.830,
1981-12-24,.,No value available
1981-12-25,.,No value available
1981-12-26,.,No value available
1981-12-27,.,No value available
1981-12-28,40.660,
1981-12-29,40.660,
1981-12-30,40.700,
1981-12-31,40.730,
1982-01-01,.,No value available
1982-01-02,.,No value available
1982-01-03,.,No value available
1982-01-04,40.560,
1982-01-05,40.680,
1982-01-06,40.710,
1982-01-07,40.730,
1982-01-08,40.690,
1982-01-09,.,No value available
1982-01-10,.,No value available
1982-01-11,40.690,
1982-01-12,40.780,
1982-01-13,40.705,
1982-01-14,40.910,
1982-01-15,40.820,
1982-01-16,.,No value available
1982-01-17,.,No value available
1982-01-18,40.850,
1982-01-19,40.750,
1982-01-20,40.920,
1982-01-21,40.910,
1982-01-22,40.930,
1982-01-23,.,No value available
1982-01-24,.,No value available
1982-01-25,41.000,
1982-01-26,40.990,
1982-01-27,40.820,
1982-01-28,40.910,
1982-01-29,40.820,
1982-01-30,.,No value available
1982-01-31,.,No value available
1982-02-01,41.030,
1982-02-02,41.075,
1982-02-03,41.060,
1982-02-04,41.030,
1982-02-05,41.000,
1982-02-06,.,No value available
1982-02-07,.,No value available
1982-02-08,41.030,
1982-02-09,41.070,
1982-02-10,41.090,
1982-02-11,41.100,
1982-02-12,41.220,
1982-02-13,.,No value available
1982-02-14,.,No value available
1982-02-15,41.230,
1982-02-16,41.220,
1982-02-17,41.160,
1982-02-18,41.160,
1982-02-19,41.040,
1982-02-20,.,No value available
1982-02-21,.,No value available
1982-02-22,40.990,
1982-02-23,41.070,
1982-02-24,40.965,
1982-02-25,41.110,
1982-02-26,41.230,
1982-02-27,.,No value available
1982-02-28,.,No value available
1982-03-01,41.080,
1982-03-02,41.050,
1982-03-03,40.980,
1982-03-04,40.980,
1982-03-05,40.765,
1982-03-06,.,No value available
1982-03-07,.,No value available
1982-03-08,40.760,
1982-03-09,40.850,
1982-03-10,40.800,
1982-03-11,40.740,
1982-03-12,40.845,
1982-03-13,.,No value available
1982-03-14,.,No value available
1982-03-15,40.815,
1982-03-16,40.860,
1982-03-17,40.730,
1982-03-18,40.735,
1982-03-19,40.730,
1982-03-20,.,No value available
1982-03-21,.,No value available
1982-03-22,40.740,
1982-03-23,40.770,
1982-03-24,40.650,
1982-03-25,40.700,
1982-03-26,40.630,
1982-03-27,.,No value available
1982-03-28,.,No value available
1982-03-29,40.630,
1982-03-30,40.630,
1982-03-31,40.620,
1982-04-01,40.635,
1982-04-02,40.535,
1982-04-03,.,No value available
1982-04-04,.,No value available
1982-04-05,40.650,
1982-04-06,40.550,
1982-04-07,40.530,
1982-04-08,40.620,
1982-04-09,.,No value available
1982-04-10,.,No value available
1982-04-11,.,No value available
1982-04-12,.,No value available
1982-04-13,40.610,
1982-04-14,40.630,
1982-04-15,40.580,
1982-04-16,40.640,
1982-04-17,.,No value available
1982-04-18,.,No value available
1982-04-19,40.570,
1982-04-20,40.560,
1982-04-21,40.620,
1982-04-22,40.630,
1982-04-23,40.570,
1982-04-24,.,No value available
1982-04-25,.,No value available
1982-04-26,40.450,
1982-04-27,40.490,
1982-04-28,40.380,
1982-04-29,40.370,
1982-04-30,40.175,
1982-05-01,.,No value available
1982-05-02,.,No value available
1982-05-03,40.160,
1982-05-04,40.250,
1982-05-05,40.110,
1982-05-06,40.070,
1982-05-07,39.980,
1982-05-08,.,No value available
1982-05-09,.,No value available
1982-05-10,39.990,
1982-05-11,39.870,
1982-05-12,39.840,
1982-05-13,39.950,
1982-05-14,40.030,
1982-05-15,.,No value available
