"",BBK01.WT5003,BBK01.WT5003_FLAGS
1991-06-14,25.930,
1991-06-15,.,No value available
1991-06-16,.,No value available
1991-06-17,25.910,
1991-06-18,25.920,
1991-06-19,25.910,
1991-06-20,25.920,
1991-06-21,25.935,
1991-06-22,.,No value available
1991-06-23,.,No value available
1991-06-24,25.920,
1991-06-25,25.890,
1991-06-26,25.860,
1991-06-27,25.850,
1991-06-28,25.910,
1991-06-29,.,No value available
1991-06-30,.,No value available
1991-07-01,25.895,
1991-07-02,25.910,
1991-07-03,25.885,
1991-07-04,25.895,
1991-07-05,25.870,
1991-07-06,.,No value available
1991-07-07,.,No value available
1991-07-08,25.865,
1991-07-09,25.835,
1991-07-10,25.835,
1991-07-11,25.840,
1991-07-12,25.870,
1991-07-13,.,No value available
1991-07-14,.,No value available
1991-07-15,25.855,
1991-07-16,25.870,
1991-07-17,25.860,
1991-07-18,25.860,
1991-07-19,25.860,
1991-07-20,.,No value available
1991-07-21,.,No value available
1991-07-22,25.850,
1991-07-23,25.880,
1991-07-24,25.865,
1991-07-25,25.865,
1991-07-26,25.860,
1991-07-27,.,No value available
1991-07-28,.,No value available
1991-07-29,25.845,
1991-07-30,25.830,
1991-07-31,25.835,
1991-08-01,25.820,
1991-08-02,25.820,
1991-08-03,.,No value available
1991-08-04,.,No value available
1991-08-05,25.805,
1991-08-06,25.815,
1991-08-07,25.840,
1991-08-08,25.820,
1991-08-09,25.820,
1991-08-10,.,No value available
1991-08-11,.,No value available
1991-08-12,25.825,
1991-08-13,25.825,
1991-08-14,25.830,
1991-08-15,25.815,
1991-08-16,25.880,
1991-08-17,.,No value available
1991-08-18,.,No value available
1991-08-19,25.940,
1991-08-20,25.900,
1991-08-21,25.895,
1991-08-22,25.910,
1991-08-23,25.915,
1991-08-24,.,No value available
1991-08-25,.,No value available
1991-08-26,25.915,
1991-08-27,25.920,
1991-08-28,25.935,
1991-08-29,25.905,
1991-08-30,25.910,
1991-08-31,.,No value available
1991-09-01,.,No value available
1991-09-02,25.920,
1991-09-03,25.915,
1991-09-04,25.920,
1991-09-05,25.915,
1991-09-06,25.920,
1991-09-07,.,No value available
1991-09-08,.,No value available
1991-09-09,25.900,
1991-09-10,25.900,
1991-09-11,25.910,
1991-09-12,25.895,
1991-09-13,25.900,
1991-09-14,.,No value available
1991-09-15,.,No value available
1991-09-16,25.890,
1991-09-17,25.905,
1991-09-18,25.885,
1991-09-19,25.885,
1991-09-20,25.905,
1991-09-21,.,No value available
1991-09-22,.,No value available
1991-09-23,25.895,
1991-09-24,25.900,
1991-09-25,25.915,
1991-09-26,25.910,
1991-09-27,25.905,
1991-09-28,.,No value available
1991-09-29,.,No value available
1991-09-30,25.915,
1991-10-01,25.910,
1991-10-02,25.910,
1991-10-03,.,No value available
1991-10-04,25.925,
1991-10-05,.,No value available
1991-10-06,.,No value available
1991-10-07,25.940,
1991-10-08,25.955,
1991-10-09,25.930,
1991-10-10,25.940,
1991-10-11,25.940,
1991-10-12,.,No value available
1991-10-13,.,No value available
1991-10-14,25.950,
1991-10-15,25.955,
1991-10-16,25.960,
1991-10-17,25.950,
1991-10-18,25.960,
1991-10-19,.,No value available
1991-10-20,.,No value available
1991-10-21,25.885,
1991-10-22,25.845,
1991-10-23,25.840,
1991-10-24,25.805,
1991-10-25,25.805,
1991-10-26,.,No value available
1991-10-27,.,No value available
1991-10-28,25.825,
1991-10-29,25.790,
1991-10-30,25.795,
1991-10-31,25.775,
1991-11-01,25.795,
1991-11-02,.,No value available
1991-11-03,.,No value available
1991-11-04,25.790,
1991-11-05,25.795,
1991-11-06,25.775,
1991-11-07,25.770,
1991-11-08,25.800,
1991-11-09,.,No value available
1991-11-10,.,No value available
1991-11-11,25.785,
1991-11-12,25.770,
1991-11-13,25.740,
1991-11-14,25.735,
1991-11-15,25.740,
1991-11-16,.,No value available
1991-11-17,.,No value available
1991-11-18,25.715,
1991-11-19,25.735,
1991-11-20,.,No value available
1991-11-21,25.740,
1991-11-22,25.720,
1991-11-23,.,No value available
1991-11-24,.,No value available
1991-11-25,25.730,
1991-11-26,25.735,
1991-11-27,25.710,
1991-11-28,25.725,
1991-11-29,25.730,
1991-11-30,.,No value available
1991-12-01,.,No value available
1991-12-02,25.725,
1991-12-03,25.705,
1991-12-04,25.695,
1991-12-05,25.705,
1991-12-06,25.690,
1991-12-07,.,No value available
1991-12-08,.,No value available
1991-12-09,25.715,
1991-12-10,25.705,
1991-12-11,25.705,
1991-12-12,25.705,
1991-12-13,25.705,
1991-12-14,.,No value available
1991-12-15,.,No value available
1991-12-16,25.715,
1991-12-17,25.710,
1991-12-18,25.705,
1991-12-19,25.700,
1991-12-20,25.675,
1991-12-21,.,No value available
1991-12-22,.,No value available
1991-12-23,25.650,
1991-12-24,.,No value available
1991-12-25,.,No value available
1991-12-26,.,No value available
1991-12-27,25.665,
1991-12-28,.,No value available
1991-12-29,.,No value available
1991-12-30,25.660,
1991-12-31,25.665,
1992-01-01,.,No value available
1992-01-02,25.690,
1992-01-03,25.695,
1992-01-04,.,No value available
1992-01-05,.,No value available
1992-01-06,25.695,
1992-01-07,25.715,
1992-01-08,25.720,
1992-01-09,25.715,
1992-01-10,25.755,
1992-01-11,.,No value available
1992-01-12,.,No value available
1992-01-13,25.780,
1992-01-14,25.785,
1992-01-15,25.795,
1992-01-16,25.780,
1992-01-17,25.790,
1992-01-18,.,No value available
1992-01-19,.,No value available
1992-01-20,25.790,
1992-01-21,25.800,
1992-01-22,25.800,
1992-01-23,25.780,
1992-01-24,25.780,
1992-01-25,.,No value available
1992-01-26,.,No value available
1992-01-27,25.800,
1992-01-28,25.790,
1992-01-29,25.785,
1992-01-30,25.795,
1992-01-31,25.795,
1992-02-01,.,No value available
1992-02-02,.,No value available
1992-02-03,25.805,
1992-02-04,25.800,
1992-02-05,25.790,
1992-02-06,25.790,
1992-02-07,25.785,
1992-02-08,.,No value available
1992-02-09,.,No value available
1992-02-10,25.780,
1992-02-11,25.780,
1992-02-12,25.790,
1992-02-13,25.795,
1992-02-14,25.810,
1992-02-15,.,No value available
1992-02-16,.,No value available
1992-02-17,25.820,
1992-02-18,25.830,
1992-02-19,25.800,
1992-02-20,25.810,
1992-02-21,25.805,
1992-02-22,.,No value available
1992-02-23,.,No value available
1992-02-24,25.810,
1992-02-25,25.805,
1992-02-26,25.800,
1992-02-27,25.785,
1992-02-28,25.805,
1992-02-29,.,No value available
1992-03-01,.,No value available
1992-03-02,25.795,
1992-03-03,25.800,
1992-03-04,25.810,
1992-03-05,25.800,
1992-03-06,25.805,
1992-03-07,.,No value available
1992-03-08,.,No value available
1992-03-09,25.795,
1992-03-10,25.780,
1992-03-11,25.795,
1992-03-12,25.780,
1992-03-13,25.785,
1992-03-14,.,No value available
1992-03-15,.,No value available
1992-03-16,25.780,
1992-03-17,25.745,
1992-03-18,25.745,
1992-03-19,25.740,
1992-03-20,25.755,
1992-03-21,.,No value available
1992-03-22,.,No value available
1992-03-23,25.775,
1992-03-24,25.750,
1992-03-25,25.760,
1992-03-26,25.765,
1992-03-27,25.770,
1992-03-28,.,No value available
1992-03-29,.,No value available
1992-03-30,25.755,
1992-03-31,25.765,
1992-04-01,25.765,
1992-04-02,25.770,
1992-04-03,25.755,
1992-04-04,.,No value available
1992-04-05,.,No value available
1992-04-06,25.765,
1992-04-07,25.770,
1992-04-08,25.765,
1992-04-09,25.770,
1992-04-10,25.780,
1992-04-11,.,No value available
1992-04-12,.,No value available
1992-04-13,25.785,
1992-04-14,25.805,
1992-04-15,25.800,
1992-04-16,25.830,
1992-04-17,.,No value available
1992-04-18,.,No value available
1992-04-19,.,No value available
1992-04-20,.,No value available
1992-04-21,25.835,
1992-04-22,25.855,
1992-04-23,25.840,
1992-04-24,25.840,
1992-04-25,.,No value available
1992-04-26,.,No value available
1992-04-27,25.870,
1992-04-28,25.865,
1992-04-29,25.855,
1992-04-30,25.855,
1992-05-01,.,No value available
1992-05-02,.,No value available
1992-05-03,.,No value available
1992-05-04,25.860,
1992-05-05,25.855,
1992-05-06,25.865,
1992-05-07,25.875,
1992-05-08,25.870,
1992-05-09,.,No value available
1992-05-10,.,No value available
1992-05-11,25.850,
1992-05-12,25.880,
1992-05-13,25.910,
1992-05-14,25.900,
1992-05-15,25.915,
1992-05-16,.,No value available
1992-05-17,.,No value available
1992-05-18,25.915,
1992-05-19,25.895,
1992-05-20,25.865,
1992-05-21,25.905,
1992-05-22,25.910,
1992-05-23,.,No value available
1992-05-24,.,No value available
1992-05-25,25.895,
1992-05-26,25.890,
1992-05-27,25.935,
1992-05-28,.,No value available
1992-05-29,25.990,
1992-05-30,.,No value available
1992-05-31,.,No value available
1992-06-01,25.995,
1992-06-02,26.005,
1992-06-03,25.890,
1992-06-04,25.900,
1992-06-05,25.900,
1992-06-06,.,No value available
1992-06-07,.,No value available
1992-06-08,.,No value available
1992-06-09,25.870,
1992-06-10,25.950,
1992-06-11,25.935,
1992-06-12,25.930,
1992-06-13,.,No value available
1992-06-14,.,No value available
1992-06-15,25.945,
1992-06-16,25.970,
1992-06-17,25.975,
1992-06-18,.,No value available
1992-06-19,25.975,
1992-06-20,.,No value available
1992-06-21,.,No value available
1992-06-22,25.970,
1992-06-23,26.010,
1992-06-24,26.005,
1992-06-25,26.015,
1992-06-26,26.045,
1992-06-27,.,No value available
1992-06-28,.,No value available
1992-06-29,26.025,
1992-06-30,26.030,
1992-07-01,25.990,
1992-07-02,25.995,
1992-07-03,26.035,
1992-07-04,.,No value available
1992-07-05,.,No value available
1992-07-06,26.015,
1992-07-07,26.005,
1992-07-08,25.990,
1992-07-09,25.980,
1992-07-10,25.990,
1992-07-11,.,No value available
1992-07-12,.,No value available
1992-07-13,25.970,
1992-07-14,25.985,
1992-07-15,25.945,
1992-07-16,25.970,
1992-07-17,25.950,
1992-07-18,.,No value available
1992-07-19,.,No value available
1992-07-20,25.940,
1992-07-21,25.950,
1992-07-22,25.960,
1992-07-23,25.955,
1992-07-24,25.965,
1992-07-25,.,No value available
1992-07-26,.,No value available
1992-07-27,25.985,
1992-07-28,25.985,
1992-07-29,25.990,
1992-07-30,26.000,
1992-07-31,25.990,
1992-08-01,.,No value available
1992-08-02,.,No value available
1992-08-03,25.995,
1992-08-04,25.995,
1992-08-05,25.985,
1992-08-06,25.980,
1992-08-07,25.960,
1992-08-08,.,No value available
1992-08-09,.,No value available
1992-08-10,25.960,
1992-08-11,25.955,
1992-08-12,25.955,
1992-08-13,25.935,
1992-08-14,25.935,
1992-08-15,.,No value available
1992-08-16,.,No value available
1992-08-17,25.955,
1992-08-18,25.930,
1992-08-19,25.905,
1992-08-20,25.890,
1992-08-21,25.905,
1992-08-22,.,No value available
1992-08-23,.,No value available
1992-08-24,25.885,
1992-08-25,25.830,
1992-08-26,25.830,
1992-08-27,25.845,
1992-08-28,25.840,
1992-08-29,.,No value available
1992-08-30,.,No value available
1992-08-31,25.855,
1992-09-01,25.820,
1992-09-02,25.805,
1992-09-03,25.805,
1992-09-04,25.880,
1992-09-05,.,No value available
1992-09-06,.,No value available
1992-09-07,25.870,
1992-09-08,25.865,
1992-09-09,25.890,
1992-09-10,25.850,
1992-09-11,25.840,
1992-09-12,.,No value available
1992-09-13,.,No value available
1992-09-14,25.965,
1992-09-15,25.940,
1992-09-16,25.870,
1992-09-17,25.630,
1992-09-18,25.630,
1992-09-19,.,No value available
1992-09-20,.,No value available
1992-09-21,25.700,
1992-09-22,25.645,
1992-09-23,25.790,
1992-09-24,25.755,
1992-09-25,25.810,
1992-09-26,.,No value available
1992-09-27,.,No value available
1992-09-28,25.965,
1992-09-29,25.870,
1992-09-30,25.820,
1992-10-01,25.850,
1992-10-02,25.845,
1992-10-03,.,No value available
1992-10-04,.,No value available
1992-10-05,25.685,
1992-10-06,25.735,
1992-10-07,25.765,
1992-10-08,25.855,
1992-10-09,25.920,
1992-10-10,.,No value available
1992-10-11,.,No value available
1992-10-12,25.870,
1992-10-13,25.920,
1992-10-14,25.915,
1992-10-15,25.880,
1992-10-16,25.885,
1992-10-17,.,No value available
1992-10-18,.,No value available
1992-10-19,25.955,
1992-10-20,25.985,
1992-10-21,26.000,
1992-10-22,25.995,
1992-10-23,25.985,
1992-10-24,.,No value available
1992-10-25,.,No value available
1992-10-26,26.020,
1992-10-27,26.010,
1992-10-28,26.005,
1992-10-29,26.010,
1992-10-30,26.015,
1992-10-31,.,No value available
1992-11-01,.,No value available
1992-11-02,26.010,
1992-11-03,26.060,
1992-11-04,26.055,
1992-11-05,26.060,
1992-11-06,26.065,
1992-11-07,.,No value available
1992-11-08,.,No value available
1992-11-09,26.105,
1992-11-10,26.090,
1992-11-11,26.095,
1992-11-12,26.075,
1992-11-13,26.045,
1992-11-14,.,No value available
1992-11-15,.,No value available
1992-11-16,26.110,
1992-11-17,26.120,
1992-11-18,.,No value available
1992-11-19,25.955,
1992-11-20,25.650,
1992-11-21,.,No value available
1992-11-22,.,No value available
1992-11-23,25.715,
1992-11-24,25.675,
1992-11-25,25.830,
1992-11-26,25.815,
1992-11-27,25.900,
1992-11-28,.,No value available
1992-11-29,.,No value available
1992-11-30,25.840,
1992-12-01,25.715,
1992-12-02,25.695,
1992-12-03,25.750,
1992-12-04,25.760,
1992-12-05,.,No value available
1992-12-06,.,No value available
1992-12-07,25.780,
1992-12-08,25.805,
1992-12-09,25.805,
1992-12-10,25.700,
1992-12-11,25.665,
1992-12-12,.,No value available
1992-12-13,.,No value available
1992-12-14,25.860,
1992-12-15,25.955,
1992-12-16,25.930,
1992-12-17,25.890,
1992-12-18,25.885,
1992-12-19,.,No value available
1992-12-20,.,No value available
1992-12-21,25.905,
1992-12-22,25.850,
1992-12-23,25.905,
1992-12-24,.,No value available
1992-12-25,.,No value available
1992-12-26,.,No value available
1992-12-27,.,No value available
1992-12-28,25.905,
1992-12-29,25.925,
1992-12-30,25.880,
1992-12-31,.,No value available
1993-01-01,.,No value available
1993-01-02,.,No value available
1993-01-03,.,No value available
1993-01-04,25.770,
1993-01-05,25.795,
1993-01-06,25.850,
1993-01-07,25.835,
1993-01-08,25.830,
1993-01-09,.,No value available
1993-01-10,.,No value available
1993-01-11,25.825,
1993-01-12,25.900,
1993-01-13,25.885,
1993-01-14,25.820,
1993-01-15,25.880,
1993-01-16,.,No value available
1993-01-17,.,No value available
1993-01-18,25.970,
1993-01-19,25.965,
1993-01-20,26.020,
1993-01-21,26.060,
1993-01-22,26.035,
1993-01-23,.,No value available
1993-01-24,.,No value available
1993-01-25,26.005,
1993-01-26,26.005,
1993-01-27,26.000,
1993-01-28,25.860,
1993-01-29,25.935,
1993-01-30,.,No value available
1993-01-31,.,No value available
1993-02-01,25.935,
1993-02-02,25.925,
1993-02-03,25.675,
1993-02-04,25.730,
1993-02-05,26.155,
1993-02-06,.,No value available
1993-02-07,.,No value available
1993-02-08,26.190,
1993-02-09,26.120,
1993-02-10,26.200,
1993-02-11,26.115,
1993-02-12,26.095,
1993-02-13,.,No value available
1993-02-14,.,No value available
1993-02-15,26.080,
1993-02-16,26.055,
1993-02-17,26.045,
1993-02-18,26.080,
1993-02-19,26.080,
1993-02-20,.,No value available
1993-02-21,.,No value available
1993-02-22,26.075,
1993-02-23,25.985,
1993-02-24,26.010,
1993-02-25,26.090,
1993-02-26,26.060,
1993-02-27,.,No value available
1993-02-28,.,No value available
1993-03-01,26.075,
1993-03-02,26.080,
1993-03-03,26.085,
1993-03-04,26.070,
1993-03-05,26.070,
1993-03-06,.,No value available
1993-03-07,.,No value available
1993-03-08,26.080,
1993-03-09,26.075,
1993-03-10,26.075,
1993-03-11,26.080,
1993-03-12,26.040,
1993-03-13,.,No value available
1993-03-14,.,No value available
1993-03-15,26.010,
1993-03-16,25.995,
1993-03-17,26.040,
1993-03-18,26.030,
1993-03-19,25.975,
1993-03-20,.,No value available
1993-03-21,.,No value available
1993-03-22,25.975,
1993-03-23,26.030,
1993-03-24,26.015,
1993-03-25,26.030,
1993-03-26,26.030,
1993-03-27,.,No value available
1993-03-28,.,No value available
1993-03-29,26.005,
1993-03-30,26.010,
1993-03-31,26.050,
1993-04-01,26.025,
1993-04-02,26.000,
1993-04-03,.,No value available
1993-04-04,.,No value available
1993-04-05,26.020,
1993-04-06,26.025,
1993-04-07,26.035,
1993-04-08,26.035,
1993-04-09,.,No value available
1993-04-10,.,No value available
1993-04-11,.,No value available
1993-04-12,.,No value available
1993-04-13,26.040,
1993-04-14,26.075,
1993-04-15,26.065,
1993-04-16,26.035,
1993-04-17,.,No value available
1993-04-18,.,No value available
1993-04-19,26.065,
1993-04-20,26.080,
1993-04-21,26.085,
1993-04-22,26.080,
1993-04-23,26.060,
1993-04-24,.,No value available
1993-04-25,.,No value available
1993-04-26,26.010,
1993-04-27,25.950,
1993-04-28,25.975,
1993-04-29,25.985,
1993-04-30,25.990,
1993-05-01,.,No value available
1993-05-02,.,No value available
1993-05-03,26.015,
1993-05-04,26.035,
1993-05-05,26.030,
1993-05-06,25.985,
1993-05-07,25.965,
1993-05-08,.,No value available
1993-05-09,.,No value available
1993-05-10,25.920,
1993-05-11,25.925,
1993-05-12,25.930,
1993-05-13,25.920,
1993-05-14,25.975,
1993-05-15,.,No value available
1993-05-16,.,No value available
1993-05-17,26.005,
1993-05-18,26.040,
1993-05-19,26.070,
1993-05-20,.,No value available
1993-05-21,26.100,
1993-05-22,.,No value available
1993-05-23,.,No value available
1993-05-24,26.130,
1993-05-25,26.140,
1993-05-26,26.125,
1993-05-27,26.095,
1993-05-28,26.100,
1993-05-29,.,No value available
1993-05-30,.,No value available
1993-05-31,.,No value available
1993-06-01,26.075,
1993-06-02,26.115,
1993-06-03,26.115,
1993-06-04,26.125,
1993-06-05,.,No value available
1993-06-06,.,No value available
1993-06-07,26.125,
1993-06-08,26.135,
1993-06-09,26.155,
1993-06-10,.,No value available
1993-06-11,26.170,
1993-06-12,.,No value available
1993-06-13,.,No value available
1993-06-14,26.170,
1993-06-15,26.125,
1993-06-16,26.145,
1993-06-17,26.145,
1993-06-18,26.150,
1993-06-19,.,No value available
1993-06-20,.,No value available
1993-06-21,26.145,
1993-06-22,26.130,
1993-06-23,26.135,
1993-06-24,26.090,
1993-06-25,26.060,
1993-06-26,.,No value available
1993-06-27,.,No value available
1993-06-28,26.040,
1993-06-29,26.035,
1993-06-30,26.010,
1993-07-01,26.015,
1993-07-02,25.955,
1993-07-03,.,No value available
1993-07-04,.,No value available
1993-07-05,25.975,
1993-07-06,25.990,
1993-07-07,26.020,
1993-07-08,25.935,
1993-07-09,25.900,
1993-07-10,.,No value available
1993-07-11,.,No value available
1993-07-12,25.760,
1993-07-13,25.720,
1993-07-14,25.675,
1993-07-15,25.735,
1993-07-16,25.690,
1993-07-17,.,No value available
1993-07-18,.,No value available
1993-07-19,25.780,
1993-07-20,25.895,
1993-07-21,25.880,
1993-07-22,25.790,
1993-07-23,25.710,
1993-07-24,.,No value available
1993-07-25,.,No value available
1993-07-26,25.765,
1993-07-27,25.740,
1993-07-28,25.730,
1993-07-29,25.715,
1993-07-30,25.630,
1993-07-31,.,No value available
1993-08-01,.,No value available
1993-08-02,24.560,
1993-08-03,25.050,
1993-08-04,25.360,
1993-08-05,25.380,
1993-08-06,25.000,
1993-08-07,.,No value available
1993-08-08,.,No value available
1993-08-09,24.765,
1993-08-10,24.480,
1993-08-11,24.570,
1993-08-12,24.435,
1993-08-13,24.135,
1993-08-14,.,No value available
1993-08-15,.,No value available
1993-08-16,24.110,
1993-08-17,24.265,
1993-08-18,24.340,
1993-08-19,24.390,
1993-08-20,24.550,
1993-08-21,.,No value available
1993-08-22,.,No value available
1993-08-23,24.340,
1993-08-24,24.340,
1993-08-25,24.350,
1993-08-26,24.285,
1993-08-27,24.295,
1993-08-28,.,No value available
1993-08-29,.,No value available
1993-08-30,24.250,
1993-08-31,24.275,
1993-09-01,24.285,
1993-09-02,24.220,
1993-09-03,24.210,
1993-09-04,.,No value available
1993-09-05,.,No value available
